rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		ササノユキオルフェ	セ5	56.0		桑村真明	1:13.9		1-1	37.8	10.4	5	495	-8		辻野豊		佐々木幸弘	120.0
2	2	2		タイムアーツ	牡3	56.0		笹川翼	1:14.4	2.1/2	4-3	38.0	4.6	2	456	4		鈴木啓之		中山博	48.0
3	5	8		スカイテラス	牡3	56.0		森泰斗	1:14.4	ハナ	5-5	37.9	1.8	1	481	-6		荒井朋弘		（有）スピードファ	30.0
4	3	4		ノーボーダー	牡5	56.0		小林拓未	1:14.7	1.3/4	9-8	37.7	243.1	13	505	-2		久保田信		豊島愛子	18.0
5	7	12		ラテリシウス	牝4	54.0		繁田健一	1:14.7	ハナ	11-11	37.3	94.8	11	520	6		蛯名雄太		（株）マフィン	12.0
6	6	9		ハルハアケボノ	牝3	54.0		達城龍次	1:14.7	アタマ	8-9	37.7	37.8	7	453	-7		朝倉実		手嶋康雄	
7	8	13		テンシノエクボ	牝3	53.0		仲原大生	1:15.1	2.0	3-4	38.8	286.2	14	456	-2		柏木一夫		（株）前川企画	
8	8	14		ワッサンハート	牡3	56.0		有年淳	1:15.2	1/2	12-13	37.5	61.9	8	479	0		須田和伸		簗詰宜彦	
9	5	7		ノーブルアトラス	牡5	56.0		山中悠希	1:15.3	1/2	6-5	38.8	9.5	4	507	7		高岩孝敏		乙訓史樹	
10	3	3		セブンレジェンド	牡6	56.0		藤田凌	1:15.3	アタマ	14-14	37.4	15.4	6	533	0		三坂盛雄		橋川欣司	
11	4	5		グレートリープ	牡4	56.0		藤本現暉	1:15.6	1.1/2	10-10	38.4	69.7	9	536	-1		上杉昌宏		岡田義見	
12	6	10		ブラックバローズ	牡5	56.0		西啓太	1:15.6	クビ	2-2	39.4	82.5	10	507	-1		小野寺晋		冨永平太郎	
13	7	11		リタ	牝3	54.0		矢野貴之	1:15.7	クビ	7-7	38.9	7.0	3	444	0		澤佳宏		（株）ニッシンホー	
14	1	1		ヤマイチクラウン	牡3	55.0		吉井章	1:16.4	3.1/2	13-12	38.7	166.6	12	507	2		蛯名雄太		坂本肇	
