rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		エムエスドン	牡2	55.0		岡部誠	1:38.7		2-1-1	39.4	1.7	1	469	-5		竹下直人		森哲	74.0
2	8	9		ケアマネジャー	牝2	54.0		大畑雅章	1:39.5	4.0	7-3-2	40.1	21.5	6	498	-4		今津博之		小菅誠	24.4
3	6	6		ダイユウファルクス	牡2	54.0		浅野皓大	1:39.9	2.0	9-8-3	40.0	16.0	3	513	1		錦見勇夫		（有）大勇	14.8
4	7	7		アルベド	牝2	52.0		宮下瞳	1:41.4	7.0	5-6-7	41.6	21.8	7	464	3		井手上慎		原口厚三	9.6
5	7	8		アウレアレックス	牡2	54.0		細川智史	1:41.9	2.1/2	4-2-4	42.6	17.4	5	480	-12		角田輝也		馬場祥晃	6.7
6	2	2		アービトレーション	牝2	52.0		木之前葵	1:41.9	クビ	6-6-8	42.1	2.8	2	465	6		錦見勇夫		森田裕樹	
7	8	10		ハーピーモンブラン	牝2	54.0		加藤聡一	1:42.3	2.0	3-4-5	42.9	47.3	8	432	-2		角田輝也		小林伸幸	
8	1	1		リジッドウイングス	牝2	54.0		友森翔太	1:42.5	3/4	10-10-9	41.9	55.3	9	356	-12		塚田隆男		松本光弘	
9	3	3		アイラヴシノジマ	牡2	55.0		丸野勝虎	1:43.2	3.0	1-5-6	43.7	74.5	10	443	6		倉地学		（株）ＭＲ	
中	4	4		メイジョウプリンス	牡2	55.0		今井貴大			8-9		16.8	4	438	-4		榎屋充		蟹江知彦	
