rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ケルンクリエイター	セ4	56.0		丸野勝虎	0:56.7		3	36.4	10.2	4	481	-1		倉地学		伊藤弘泰	35.0
2	6	6		ウエスタンアミーゴ	牝4	54.0		今井貴大	0:56.8	3/4	2	37.1	1.7	1	426	-4		角田輝也		西川賢	11.6
3	2	2		マリクシ	牝5	54.0		山田祥雄	0:57.4	3.0	1	37.8	17.2	7	461	2		竹下直人		大島栄一	7.0
4	7	8		アモーレバローズ	牝5	54.0		加藤誓二	0:57.7	1.1/2	7	37.6	65.2	8	486	-6		地辺幸一		（株）ファーストビ	4.6
5	5	5		マイネルソノリティ	牡8	56.0		丹羽克輝	0:57.7	クビ	5	37.4	13.4	5	458	-3		井手上慎		吉川恭平	3.2
6	3	3		リュウノエルヴィス	牡4	55.0		浅野皓大	0:57.8	3/4	6	37.9	6.7	3	505	-4		沖田明子		蓑島竜一	
7	4	4		カモミールティー	牡4	56.0		横井将人	0:57.8	アタマ	8	37.5	16.6	6	468	7		安部幸夫		（同）ＪＰＮ技研	
8	6	7		エイシンイオ	牝4	54.0		加藤利征	0:58.0	3/4	9	37.1	120.4	10	432	4		伊藤勝己		（同）ＪＰＮ技研	
9	1	1		カフジアマリージャ	牝4	54.0		大畑雅章	0:58.0	クビ	11	37.1	65.5	9	448	0		原口次夫		加藤守	
10	8	11		リュラネブラ	牡4	56.0		岡部誠	0:58.3	1.1/2	4	38.4	5.4	2	502	7		藤ヶ崎一		大野春男	
11	8	10		ピースアンドリンゴ	牡4	56.0		友森翔太	0:58.3	アタマ	10	37.6	198.2	11	476	-4		宇都英樹		小橋亮太	
