rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		デシレー	牝4	54.0		今井貴大	1:36.5		3-3-3	39.6	2.9	1	462	9		川西毅		椎名節	35.0
2	2	2		グリントフラッター	牡4	56.0		岡部誠	1:36.8	1.1/2	9-8-5	39.0	7.0	4	454	1		竹下太		山本国広	11.6
3	6	7		ヘヴンプレミア	牡5	54.0		木之前葵	1:37.0	1.0	5-5-4	39.7	3.4	2	438	2		榎屋充		山本国広	7.0
4	4	4		オールージュ	牡8	55.0		細川智史	1:37.0	クビ	10-9-8	38.9	30.7	9	443	-1		瀬戸口悟		瀬戸口サチ	4.6
5	8	11		フォーチュンカラー	牝5	54.0		横井将人	1:37.5	2.1/2	2-2-1	41.0	10.8	6	474	3		安部幸夫		稲葉光昭	3.2
6	6	8		エムティセト	牡4	56.0		藤原良一	1:37.7	1.0	8-7-7	40.0	66.7	10	471	4		櫻井今朝		遠藤喜和	
7	8	12		ノットソーキュート	牝6	53.0		塚本征吾	1:37.8	1/2	7-6-9	40.1	10.2	5	463	0		櫻井今朝		遠藤喜和	
8	1	1		パースペクティヴ	牝5	53.0		浅野皓大	1:38.2	2.0	11-9-10	40.1	24.0	8	393	0		今津博之		飯田学	
9	3	3		ケイゴールド	牝6	54.0		山田祥雄	1:38.9	3.0	1-1-2	42.4	6.3	3	499	7		井手上慎		岡島行一	
10	5	5		トーセンエリザベス	牝4	54.0		加藤聡一	1:39.9	5.0	4-4-6	42.7	22.7	7	428	-1		藤ヶ崎一		高井良隆男	
11	5	6		ラブカプチーノ	牝4	54.0		加藤利征	1:43.3	大	6-11-11	45.2	196.7	11	513	1		伊藤勝己		（同）ＪＰＮ技研	
取	7	9		ジェントゥー	牝4	52.0		宮下瞳					---		計不			竹下太		小橋亮太	
