rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		バンズーム	牡10	56.0		赤岡修次	1:30.2		5-4-3-1	39.0	3.8	2	483	-8		工藤真司		（株）ＪＨＢ	90.0
2	3	3		ジューンハルジオン	牝5	54.0		塚本雄大	1:30.5	1.1/2	4-5-5-3	39.2	9.5	4	464	-3		目迫大輔		上山泰憲	31.5
3	7	7		レディグレイ	牝5	54.0		畑中信司	1:30.9	2.0	7-6-6-4	39.3	5.7	3	483	11		宮川浩一		市村義和	18.0
4	6	6		プラントハンター	牡11	56.0		西川敏弘	1:31.8	4.0	6-7-7-5	40.1	116.8	7	482	-1		大関吉明		（株）ＪＨＢ	13.5
5	8	9		バーミーズ	牝4	54.0		宮川実	1:32.0	1.0	2-2-2-2	41.3	1.7	1	470	1		打越勇児		組）ウィル	9.0
6	4	4		グローリング	牡6	54.0		別府真衣	1:32.9	4.0	9-9-8-8	40.6	193.5	8	468	-11		別府真司		西森鶴	
7	5	5		ゼンノイザナギ	牡9	56.0		石本純也	1:33.7	4.0	10-10-10-10	39.6	445.9	10	508	1		田中伸一		小菅誠	
8	1	1		オーラロード	セ6	56.0		佐原秀泰	1:33.8	1/2	3-3-4-7	42.5	13.2	5	491	4		宮川浩一		吉田勝利	
9	8	10		スターオブザナイル	牡5	56.0		多田羅誠	1:34.0	1.0	1-1-1-6	43.4	26.4	6	498	-9		工藤真司		上岡和男	
10	2	2		メイソ	牡7	56.0		大澤誠志	1:34.0	アタマ	8-8-9-9	41.6	193.5	8	514	5		細川忠義		西森鶴	
