rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		スフィーダグリーン	牡7	56.0		永森大智	1:25.9		6-3-3-1	40.2	2.2	1	544	1		雑賀正光		峰哲馬	50.0
2	6	6		アンジュブーケ	牝4	54.0		倉兼育康	1:26.0	1/2	10-10-9-2	39.6	3.5	2	461	3		別府真司		吉橋英隆	17.5
3	5	5		グランチーノ	牝4	54.0		岡村卓弥	1:26.5	2.1/2	7-7-7-6	40.1	34.4	9	444	4		雑賀正光		小菅誠	10.0
4	1	1		エイティーンローズ	牝4	51.0		井上瑛太	1:26.8	1.1/2	1-1-1-3	41.5	6.2	3	489	2		中西達也		炭田豊	7.5
5	7	7		メイショウドウダン	牡5	56.0		塚本雄大	1:26.9	1/2	5-6-5-4	40.9	10.8	4	449	-1		西山裕貴		（株）アプエンテ	5.0
6	4	4		チェンジ	牝3	53.0		多田羅誠	1:27.4	2.1/2	3-4-6-8	41.2	29.9	8	420	0		工藤真司		西森鶴	
7	8	9		グリーンエンプレス	牝4	54.0		木村直輝	1:27.5	1/2	8-8-8-7	41.1	11.9	5	455	-1		胡本友晴		小川寛子	
8	8	10		モンパスタン	牝4	54.0		佐原秀泰	1:27.6	1/2	4-5-4-5	41.9	12.1	6	428	-3		那俄性哲		鈴木剛史	
9	7	8		ノーブルサイレンス	牝10	54.0		石本純也	1:28.3	3.0	9-9-10-10	41.5	331.9	10	438	-1		宗石大		下妻正次郎	
10	2	2		エムティヒット	牝3	53.0		宮川実	1:28.8	2.1/2	2-2-2-9	43.2	19.7	7	456	13		打越勇児		（株）門別牧場	
