rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ブラゾンドゥリス	セ9	56.0		永森大智	1:30.6		6-6-6-1	39.5	2.4	1	487	-23		雑賀正光		（株）ノルマンディ	160.0
2	8	10		マイネルモーディグ	牡5	56.0		郷間勇太	1:30.9	1.1/2	4-4-4-4	40.3	4.0	3	485	3		田中譲二		笠原久夫	56.0
3	5	5		フォリオール	セ5	56.0		赤岡修次	1:31.0	1/2	5-5-5-5	40.0	3.4	2	528	1		打越勇児		程田真司	32.0
4	7	8		コスモアニモーソ	牡5	56.0		宮川実	1:31.8	4.0	3-3-3-3	41.3	37.6	7	472	-1		打越勇児		組）ウィル	24.0
5	7	7		デジタルフラッシュ	牡10	56.0		多田羅誠	1:31.8	ハナ	8-9-9-8	40.0	12.3	5	473	-7		別府真司		梶原哲朗	16.0
6	4	4		メイショウバッハ	牡8	56.0		岡村卓弥	1:31.8	クビ	7-7-7-7	40.4	136.3	10	506	2		雑賀正光		小橋亮太	
7	8	9		リガス	牡7	56.0		西川敏弘	1:31.9	1/2	2-2-2-2	41.9	8.7	4	533	11		雑賀正光		小菅誠	
8	2	2		カガストロング	牡5	56.0		嬉勝則	1:32.1	3/4	9-8-8-9	40.3	37.9	8	480	1		中西達也		西森鶴	
9	1	1		トゥービーシック	牝5	54.0		倉兼育康	1:32.5	2.0	10-10-10-10	40.1	30.2	6	440	6		細川忠義		西森功	
10	6	6		ロマンチスト	牡8	56.0		山崎雅由	1:33.0	2.1/2	1-1-1-6	43.0	38.3	9	542	0		那俄性哲		（株）ファーストビ	
