rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		セイジーニアス	牡7	56.0		嬉勝則	1:33.7		4-4-4-3	40.4	4.7	2	495	-1		田中譲二		（同）ＪＰＮ技研	70.0
2	1	1		ヴィルダイヤ	牝6	54.0		葛山晃平	1:33.7	アタマ	1-1-1-1	40.9	30.0	12	422	0		那俄性哲		廣田優生	24.5
3	7	10		レモンフェイヴァー	牝8	51.0		西川敏弘	1:33.9	3/4	6-8-11-12	39.3	20.6	8	475	1		大関吉明		濱田修一	14.0
4	5	6		コスモハーキュリー	牡6	56.0		赤岡修次	1:33.9	クビ	2-2-2-2	40.8	8.5	4	475	2		工藤真司		成富直行	10.5
5	4	4		ビッグディール	セ6	56.0		林謙佑	1:34.0	クビ	5-5-5-6	40.5	12.9	7	503	0		平和人		片山敦	7.0
6	6	7		サンクロワ	牡8	56.0		岡村卓弥	1:34.0	クビ	9-7-7-8	39.6	21.5	9	478	1		工藤真司		山口正行	
6	7	9		ヤマイチレジェンド	牡9	56.0		郷間勇太	1:34.0	同着	10-10-10-9	39.4	3.8	1	525	0		田中譲二		（同）ＪＰＮ技研	
8	6	8		シッコク	牝4	54.0		倉兼育康	1:34.0	ハナ	12-12-8-5	39.6	5.4	3	416	-1		別府真司		西森功	
9	5	5		ダイワエクシード	セ9	56.0		西森将司	1:34.4	2.0	3-3-3-4	41.2	21.7	10	533	-3		大関吉明		濱田修一	
10	2	2		モズキングタイド	牡7	56.0		山崎雅由	1:34.5	3/4	7-6-6-7	40.8	11.1	6	482	0		雑賀正光		庄司紫紀	
11	8	11		ナムラカブト	牡7	54.0		別府真衣	1:34.6	クビ	11-11-12-11	39.8	9.8	5	463	-4		別府真司		要海伸治	
12	8	12		インスタイル	セ10	56.0		畑中信司	1:34.7	1/2	8-9-9-10	40.5	26.8	11	499	0		雑賀正光		（株）レックス	
