rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		エイシンリボーン	牝4	54.0		竹村達也	1:30.4		2-1-1-1	39.1	2.1	1	416	3		坂本和也		平井克彦	200.0
2	8	11		ラスティユース	牡7	56.0		井上幹太	1:30.6	1.0	3-3-2-2	39.1	5.5	2	498	-9		保利良平		小林竜太郎	80.0
3	7	10		デンコウハピネス	牝6	54.0		杉浦健太	1:31.1	3.0	9-10-10-7	39.0	8.2	5	458	8		尾林幸二		田中康弘	50.0
4	5	6		マジカルフェイス	牡5	56.0		田野豊三	1:31.3	1.0	6-6-4-3	39.6	5.9	3	476	-2		田中範雄		小林克己	30.0
5	4	4		トウケイココノエ	牝6	54.0		大山真吾	1:31.4	3/4	11-11-7-5	39.0	31.0	8	546	-8		永島太郎		中埜克	20.0
6	1	1		オオオヤブン	牡8	56.0		松木大地	1:31.5	クビ	7-7-9-8	39.6	25.1	6	484	1		新子雅司		幅田昌伸	
7	8	12		エストラード	牡5	56.0		永井孝典	1:31.5	クビ	4-5-5-4	39.8	38.4	10	471	2		栗林徹治		吉岡寛行	
8	2	2		デンコウブレイブ	牡6	56.0		廣瀬航	1:31.8	1.3/4	10-9-11-9	39.7	30.9	7	493	0		尾林幸二		田中康弘	
9	7	9		テツ	牡6	56.0		田中学	1:32.8	6.0	8-8-8-11	40.8	32.5	9	464	0		橋本忠明		共田義夫	
10	6	7		メイショウメイリン	牡6	56.0		大柿一真	1:33.0	3/4	1-2-3-9	41.6	100.9	12	475	-7		田村彰啓		清宮義男	
11	5	5		エイシンルカーノ	牡8	56.0		吉村智洋	1:33.3	1.1/2	5-3-5-6	41.7	7.3	4	486	3		坂本和也		平井克彦	
12	3	3		ピッツィカート	セ9	56.0		高畑皓一	1:33.6	1.3/4	12-12-12-12	40.5	100.0	11	470	1		大塚信次		大黒富美子	
