rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スプランディッド	セ4	56.0		下原理	1:33.5		6-6-5-3	38.3	1.6	1	527	-3		盛本信春		田島政光	50.0
2	3	3		ミッキーエンパイア	牡4	56.0		田中学	1:34.0	3.0	3-3-4-5	39.1	8.4	3	523	-2		岡田利一		野田みづき	20.0
3	8	10		キクノナナ	牝5	54.0		井上幹太	1:34.0	アタマ	10-9-6-7	38.6	3.0	2	478	0		田中一巧		菊池五郎	12.5
4	6	6		シマナ	牝5	54.0		竹村達也	1:34.3	1.1/2	1-1-1-1	39.7	101.4	9	425	3		小村正也		（株）ファーストビ	7.5
5	2	2		ウォーターイグアス	牡4	56.0		石堂響	1:34.3	アタマ	7-7-8-6	38.9	28.6	7	514	-3		長南和宏		山岡正人	5.0
6	5	5		チャンティック	牝4	54.0		廣瀬航	1:34.3	ハナ	2-2-3-2	39.5	19.3	4	452	10		尾林幸二		河原義宏	
7	8	9		クワッドアーチ	牡9	56.0		寺地誠一	1:34.4	1/2	5-5-7-7	39.2	22.4	6	537	2		黒田隆男		小橋亮太	
8	4	4		フォーネル	セ9	56.0		田野豊三	1:34.5	1/2	4-4-2-4	39.5	67.8	8	502	3		土屋洋之		高井貞明	
9	7	7		フレディアーノ	牡4	56.0		松本幸祐	1:34.7	1.0	9-10-9-9	39.0	21.3	5	541	2		三宅直之		（株）ファーストビ	
10	7	8		シェナコンジュニム	牝5	54.0		大柿一真	1:35.9	7.0	7-8-10-10	40.4	145.3	10	458	-2		山口浩幸		冨田藤男	
