rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		メイショウシマト	牡4	56.0		田中学	1:31.6		9-9-7-5	38.9	1.0	1	478	2		長倉功		松田正一	100.0
2	3	3		イッツマイビジネス	セ5	56.0		下原理	1:31.8	1.1/4	5-5-5-4	39.9	16.4	3	461	-1		盛本信春		清水義徳	40.0
3	8	12		フージャオ	牝4	54.0		吉村智洋	1:31.8	アタマ	1-1-1-1	40.5	11.8	2	494	0		住吉朝男		曽和栄司	25.0
4	8	11		イヤーズストレイト	牝4	54.0		松木大地	1:31.9	3/4	4-4-4-5	40.0	36.0	6	423	5		保利良平		松田幸生	15.0
5	5	5		ボクラノユメ	牝5	54.0		廣瀬航	1:32.0	1/2	8-7-8-7	39.7	66.9	9	482	-2		北野真弘		小林正和	10.0
6	1	1		ハルヒコ	牡4	56.0		鴨宮祥行	1:32.2	3/4	3-3-3-3	40.5	29.7	5	486	-2		松浦聡志		三宅勝俊	
7	2	2		タイセイゴーディー	セ7	56.0		高畑皓一	1:32.2	クビ	11-11-11-10	38.9	55.5	7	481	8		高馬元紘		和田博美	
8	6	8		エールソングス	牝4	54.0		中田貴士	1:32.4	1.1/2	2-2-2-2	40.7	25.3	4	495	-3		田中道夫		（同）ＪＰＮ技研	
9	6	7		ディアマキニスタ	セ6	56.0		小谷周平	1:32.5	クビ	12-12-12-12	38.6	57.3	8	463	9		土屋洋之		徳永博	
10	7	10		クリノヴァニラ	牝4	54.0		永井孝典	1:32.7	1.0	6-6-6-8	40.5	74.6	10	484	3		田村彰啓		栗本八江	
11	4	4		テクノマインド	牡7	56.0		杉浦健太	1:32.8	クビ	10-9-10-9	39.8	94.4	11	439	-14		新井隆太		梶山高志	
12	5	6		トーセンソワレ	牡5	53.0		佐々木世	1:33.1	2.0	7-8-9-11	40.2	102.5	12	467	1		溝橋利喜		小林聖子	
