rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ダノンティンパニー	牡4	56.0		大山真吾	1:32.4		9-9-1-1	38.8	1.2	1	468	-4		保利幸作		（株）ダノックス	60.0
2	2	2		シェーンクラート	牡5	56.0		吉村智洋	1:33.5	7.0	3-3-4-3	40.3	4.1	2	520	0		土屋洋之		橘勝年	24.0
3	8	12		ラガートゥインクル	牝4	54.0		松木大地	1:33.7	3/4	6-6-5-5	40.3	19.3	3	431	7		尾林幸二		奥村啓二	15.0
4	4	4		ナッチャンカット	牝5	54.0		杉浦健太	1:34.0	2.0	2-2-3-2	41.0	20.2	4	404	6		保利良次		山口春夫	9.0
5	6	7		アメトリン	牝5	54.0		田中学	1:34.6	3.1/2	7-7-8-7	41.0	56.1	6	445	4		田中道夫		（同）ＪＰＮ技研	6.0
6	8	11		チェリーアトラス	牡6	55.0		木本直	1:34.7	1/2	11-11-10-10	40.4	244.7	11	497	2		黒田隆男		小橋亮太	
7	6	8		キタノスイセイ	牡5	56.0		青海大樹	1:35.3	3.1/2	12-12-12-12	40.6	267.0	12	460	-2		岡田利一		大黒富美子	
8	5	6		ヴィクトリアグラス	牝5	54.0		中田貴士	1:35.3	クビ	4-4-6-6	41.9	23.4	5	404	-2		坂本和也		村田紀次	
9	1	1		デスティニーレイ	牡7	56.0		笹田知宏	1:35.5	3/4	1-1-1-3	42.7	133.9	10	469	-5		南弘樹		岡本隆児	
10	5	5		スカイノブランチ	牝6	54.0		廣瀬航	1:35.5	クビ	10-10-11-11	41.4	68.4	9	434	0		茂崎正善		江川星	
11	7	9		クロズ	牝4	54.0		田野豊三	1:35.6	クビ	5-5-7-9	42.2	61.3	7	493	3		尾原強		小野瀬悦子	
12	7	10		イヴリーヌ	牝5	54.0		竹村達也	1:35.7	1/2	8-8-8-8	42.1	65.6	8	438	-3		長南和宏		村山光弘	
