rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		ターニングアップ	牡4	56.0		廣瀬航	1:30.3		2-2-2-2	38.5	1.1	1	483	3		諏訪貴正		（有）ミルファーム	110.0
2	1	1		ミラクルベルン	牝4	52.0		長尾翼玖	1:30.4	クビ	1-1-1-1	38.7	10.8	4	454	3		保利良平		四本昭弘	44.0
3	8	10		ヴァイスリヒト	牡5	56.0		中田貴士	1:31.7	8.0	7-7-6-4	39.0	10.1	3	471	0		田中道夫		西岡透	27.5
4	2	2		トーセンシルバー	牝6	54.0		杉浦健太	1:32.7	6.0	4-4-3-3	40.6	22.5	5	442	4		新井隆太		稲葉光昭	16.5
5	7	7		アウィウィリオ	牝4	54.0		竹村達也	1:33.3	4.0	3-3-5-6	41.2	50.4	7	448	3		南弘樹		佐野幸一郎	11.0
6	6	6		ラー	牡6	56.0		吉村智洋	1:33.7	2.1/2	5-5-4-5	41.6	8.9	2	434	-6		保利幸作		副島義久	
7	3	3		ラストリンクス	牡6	56.0		笹田知宏	1:34.0	1.1/2	9-9-7-8	41.0	48.0	6	527	1		新子雅司		渡部賢治	
8	5	5		ジェミーウェイ	牝6	54.0		松本幸祐	1:34.1	1/2	6-6-7-7	41.3	121.5	8	484	2		山口益巳		（同）ＪＰＮ技研	
9	7	8		ワセダウォリアー	セ5	55.0		大山龍太	1:34.1	クビ	8-8-9-9	40.9	220.9	9	447	-3		山口益巳		（株）マフィン	
取	4	4		ファイナルコール	セ9	56.0		下原理					---		計不			諏訪貴正		湯浅健司	
