rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		メイショウフウカ	牝4	54.0		下原理	1:32.2		5-4-4-5	39.0	5.6	3	470	-5		諏訪貴正		湯浅健司	60.0
2	1	1		サクラトップクロス	牡4	56.0		杉浦健太	1:32.5	1.1/2	6-6-3-3	39.2	14.7	5	440	2		雑賀伸一		（株）トップフェロ	24.0
3	8	10		ロクネンニクミ	牡4	56.0		田中学	1:32.5	クビ	8-8-7-6	38.9	2.5	1	532	0		松平幸秀		藤本彰	15.0
4	7	8		ラパウィラ	牡5	56.0		竹村達也	1:32.6	3/4	9-9-9-8	38.8	6.6	4	496	4		小村正也		早田敬子	9.0
5	7	7		サンライズトーク	セ12	56.0		小谷周平	1:32.9	1.3/4	1-1-1-1	40.0	80.6	9	493	-2		大石省三		組）オールザベスト組	6.0
6	2	2		シゲルジルコン	牝6	52.0		佐々木世	1:33.1	3/4	4-4-6-7	39.9	2.9	2	495	10		坂本和也		池田俊道	
7	8	9		クリノシラユキ	牡5	56.0		笹田知宏	1:33.1	アタマ	7-7-8-8	39.5	154.7	10	486	-4		西川進也		栗本八江	
8	4	4		アルドゥマン	牡4	56.0		寺地誠一	1:33.2	1/2	2-2-2-2	40.2	52.6	8	453	5		茂崎正善		上田忠男	
9	3	3		ナッチャンカット	牝5	53.0		大山龍太	1:33.2	ハナ	2-3-4-4	40.2	36.9	7	403	-2		保利良次		山口春夫	
10	5	5		ハシノオージャ	牡6	56.0		大山真吾	1:33.4	1.0	10-10-10-10	39.0	22.2	6	430	1		三宅直之		小橋亮太	
