rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミヤビアーク	牡6	56.0		大柿一真	0:50.6		1-1	36.8	2.3	1	464	6		山口浩幸		冨田藤男	100.0
2	3	3		スティールフェスタ	牝4	54.0		渡瀬和幸	0:51.0	2.1/2	5-3	37.0	9.2	4	528	-3		永島太郎		菅野守雄	40.0
3	7	10		ニコシーナ	牝6	54.0		下原理	0:51.0	クビ	7-6	36.7	2.5	2	450	5		盛本信春		椎名節	25.0
4	7	9		チョウコイコイ	牡8	53.0		長尾翼玖	0:51.1	クビ	6-4	36.8	20.2	5	463	4		田中道夫		丸山隆雄	15.0
5	8	11		スツーカ	牝4	54.0		山本咲希	0:51.3	1.1/4	3-5	37.3	60.8	9	448	5		山口浩幸		津田浩一	10.0
6	6	8		ブレーヴブラッド	牡10	55.0		大山龍太	0:51.4	3/4	2-2	37.3	42.8	7	501	-3		渡瀬寛彰		村上憲政	
7	8	12		ラファームソルティ	牝5	54.0		永井孝典	0:51.7	1.1/2	8-8	37.1	47.2	8	452	5		田村彰啓		小橋亮太	
8	6	7		サンレオ	牡6	56.0		杉浦健太	0:51.8	3/4	9-9	36.7	66.9	11	454	2		新井隆太		（株）さくらコーポ	
9	5	5		ライトヴィグラス	牡4	53.0		佐々木世	0:51.8	クビ	3-7	37.8	6.6	3	480	-4		雑賀伸一		菊地博	
10	5	6		チェリーウラノス	牡5	56.0		吉村智洋	0:52.0	3/4	10-10	36.4	28.1	6	462	-1		中塚猛		小橋亮太	
11	1	1		トーアテンニョ	牝4	54.0		廣瀬航	0:52.5	3.0	12-11	36.6	65.4	10	453	12		溝橋利喜		組）オールザベスト組	
12	4	4		シラカバ	牝5	54.0		小谷周平	0:53.2	4.0	11-12	37.9	121.4	12	453	0		溝橋利喜		組）オールザベスト組	
