rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		リュウノユキナ	牡6	56.0		柴田善臣	1:11.4		4-4	36.4	3.1	2	504	0		小野次郎		蓑島竜一	2,239.2
2	5	8		ジャスパープリンス	牡6	56.0		北村友一	1:11.6	1.1/2	2-2	36.7	12.8	4	502	4		森秀行		加藤和夫	891.2
3	8	15		ヒロブレイブ	牡8	52.0		川島信二	1:11.6	アタマ	14-13	35.4	241.9	15	496	0		川村禎彦		石川博	555.6
4	7	13		メイショウテンセイ	牡7	54.0		森裕太朗	1:11.7	クビ	7-7	36.4	31.4	7	528	-6		西橋豊治		松本好雄	330.0
5	6	11		ヒロシゲゴールド	牡6	57.0		古川吉洋	1:11.8	1/2	3-3	36.8	20.5	5	476	4		北出成人		ウエストヒルズ	220.0
6	7	12		ダンシングプリンス	牡5	56.5		三浦皇成	1:11.9	クビ	1-1	37.2	1.9	1	514	-10		宮田敬介		吉田千津	
7	4	6		フィールドセンス	牡7	54.0		岩田望来	1:11.9	ハナ	5-4	36.7	40.4	9	554	12		千田輝彦		前原敏行	
8	2	3		スナークライデン	牡7	54.0		国分恭介	1:12.0	1/2	7-7	36.7	75.1	14	484	0		川村禎彦		杉本豊	
9	4	7		アヴァンティスト	牡5	55.0		国分優作	1:12.1	1/2	10-9	36.5	12.4	3	472	-6		西浦勝一		カナヤマホールディングス	
10	3	5		ロードラズライト	セ6	54.0		富田暁	1:12.2	3/4	7-9	36.8	30.8	6	450	6		浅見秀一		ロードホースクラブ	
11	6	10		サザンヴィグラス	牡6	54.0		野中悠太	1:12.2	アタマ	11-9	36.5	41.6	10	500	-2		根本康広		村山忠弘	
12	3	4		テーオーヘリオス	牡9	55.0		荻野琢真	1:12.2	ハナ	13-13	36.2	75.1	13	524	0		梅田智之		小笹公也	
13	2	2		ホウショウナウ	牡6	56.0		太宰啓介	1:12.4	1.0	15-15	36.1	48.1	11	522	8		河内洋		芳賀美知子	
14	8	14		ノボバカラ	牡9	57.0		幸英明	1:12.4	クビ	5-4	37.2	69.3	12	506	0		森秀行		ＬＳ．Ｍ	
15	5	9		テーオージーニアス	牡6	56.0		川須栄彦	1:12.7	1.1/2	11-12	37.1	32.2	8	500	-6		梅田智之		小笹公也	
