rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		タイガーサイレンス	牡4	57.0		柴山雄一	1:25.4		3-3	37.6	3.9	2	454	-2		大橋勇樹		伊藤和夫	760.0
2	4	8		レッドブロンクス	牡4	57.0		北村友一	1:25.5	クビ	9-6	37.2	4.9	3	474	0		石坂正		東京ホースレーシング	300.0
3	8	16		テイエムラッシュ	牡4	54.0		服部寿希	1:25.5	クビ	5-3	37.5	148.8	15	496	10		五十嵐忠		竹園正繼	190.0
4	4	7		ウォーターウキウキ	牝4	54.0		富田暁	1:25.5	クビ	2-1	37.9	64.7	12	454	-8		岡田稲男		山岡正人	110.0
5	7	14		テイエムクイーン	牝4	55.0		国分恭介	1:25.8	1.3/4	15-10	37.0	18.6	7	484	-6		五十嵐忠		竹園正繼	76.0
6	3	6		セカンドエフォート	牡8	57.0		三浦皇成	1:26.0	1.0	9-10	37.5	12.1	5	520	4		村山明		シルクレーシング	
7	2	3		スリーヘリオス	セ6	57.0		中井裕二	1:26.3	1.1/2	11-10	37.9	46.9	10	478	0		村山明		永井商事	
8	7	13		シャイニーズラン	牡4	57.0		古川吉洋	1:26.3	ハナ	4-3	38.4	80.5	13	454	0		森田直行		田畑利彦	
9	2	4		ウーゴ	牡4	57.0		太宰啓介	1:26.6	2.0	5-6	38.5	6.1	4	498	-4		高橋亮		ノースヒルズ	
10	8	15		ラストブラッサム	牡4	57.0		藤井勘一	1:26.7	クビ	16-16	37.2	21.4	8	452	-16		安田翔伍		中村祐子	
11	1	1		タケルラスティ	牡4	57.0		岩田望来	1:26.7	ハナ	1-2	39.2	3.6	1	494	4		矢作芳人		森保彦	
12	6	12		イーベンホルツ	牡4	56.0		森裕太朗	1:26.7	ハナ	11-8	38.2	17.5	6	486	-2		村山明		社台レースホース	
13	5	9		スプリットロック	牡4	57.0		幸英明	1:26.7	クビ	14-10	38.1	35.8	9	474	-2		牧浦充徳		水上行雄	
14	5	10		ゴルトファルベン	牡4	56.0		斎藤新	1:26.8	クビ	5-8	38.5	51.8	11	496	-10		吉村圭司		サンデーレーシング	
15	6	11		ホウオウジョーカー	牡4	57.0		荻野極	1:27.3	3.0	11-14	38.5	232.3	16	520	21		安田翔伍		小笹芳央	
16	1	2		メイショウカリスマ	牡4	57.0		国分優作	1:27.8	3.0	5-14	39.5	105.4	14	508	0		西浦勝一		松本好雄	
