rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		モズキタマサケンジ	牡4	56.0		塚本雄大	1:22.8		4-3-2-2	39.1	3.4	2	455	0		目迫大輔		白崎光和	50.0
2	5	5		トラストミー	牡4	56.0		佐原秀泰	1:23.4	3.0	5-6-6-5	38.9	6.8	3	508	4		田中譲二		西岡透	17.5
3	1	1		デルマニッコウ	牝4	54.0		赤岡修次	1:23.5	クビ	1-1-1-1	40.1	1.8	1	433	4		打越勇児		浅沼廣幸	10.0
4	2	2		エレメンタル	牡4	56.0		宮川実	1:24.2	3.0	6-5-5-3	39.9	6.8	4	458	4		打越勇児		（株）カナヤマホー	7.5
5	8	9		ウィキャン	牝7	54.0		木村直輝	1:24.2	クビ	8-9-9-8	38.3	334.9	9	425	-4		宗石大		田井信之	5.0
6	8	10		ソーラーストーム	牡4	53.0		倉兼育康	1:24.5	1.1/2	3-4-4-4	40.5	30.0	6	471	1		別府真司		川添裕起	
7	6	6		アイアムジュピター	牡8	56.0		石本純也	1:24.6	1/2	9-7-7-6	39.9	136.1	7	520	0		東原己俊		高橋貢	
8	4	4		エイシンオンタイム	牝6	54.0		井上瑛太	1:24.8	1.0	7-8-8-9	39.1	265.2	8	472	-2		宮川浩一		三岡有香	
9	7	8		マイネルレスペト	牡4	56.0		郷間勇太	1:24.8	アタマ	2-2-3-7	41.1	13.2	5	508	5		西山裕貴		浦野和由	
取	3	3		ヒメサマ	牝5	54.0		山崎雅由					---		計不			田中伸一		小橋亮太	
