rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マジック	牡4	56.0		妹尾浩一	1:21.7		1-1-1-1	38.1	1.1	1	514	-3		打越勇児		（株）カナヤマホー	50.0
2	7	8		ヴァイスブリッツ	セ7	56.0		上田将司	1:23.0	6.0	2-2-2-2	39.2	4.6	2	460	12		国澤輝幸		（同）ＪＰＮ技研	17.5
3	8	10		モンスターキング	セ9	56.0		林謙佑	1:24.2	6.0	7-7-7-5	38.8	26.2	4	466	-8		平和人		酒井孝敏	10.0
4	2	2		ヤマニンドラセナ	牡4	53.0		岡村卓弥	1:24.7	2.1/2	5-4-4-3	40.0	60.6	5	543	-1		目迫大輔		土井久美子	7.5
5	7	9		ヴィルフォーマ	牡6	52.0		濱尚美	1:25.4	3.0	4-5-5-7	40.3	83.7	9	456	1		那俄性哲		長浜和也	5.0
6	3	3		ヤマニンマリンバ	牝4	54.0		塚本雄大	1:25.8	2.0	3-3-3-4	41.5	16.4	3	447	3		目迫大輔		土井久美子	
7	6	6		ウッチャリ	牡13	56.0		大澤誠志	1:26.2	2.0	10-10-10-10	39.4	143.1	11	436	1		宗石大		（同）ＪＰＮ技研	
8	4	4		ピックアペタル	牝4	54.0		西森将司	1:26.2	ハナ	6-6-6-6	40.9	133.2	10	456	3		西山裕貴		北原摩留	
9	8	11		クニノキセキ	セ4	56.0		井上瑛太	1:26.9	3.0	8-8-8-9	41.1	68.5	8	482	2		宗石大		国田正忠	
10	1	1		ダノンイーグル	牡8	56.0		佐原秀泰	1:26.9	アタマ	9-9-9-8	40.7	65.6	7	529	-1		細川忠義		酒井孝敏	
11	6	7		エッジザフォレスト	牡4	56.0		木村直輝	1:32.3	大	11-11-11-11	43.3	63.2	6	531	0		宮川浩一		西森功	
