rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		メルジーナ	牝4	54.0		宮川実	1:22.9		1-1-1-1	38.4	2.3	2	460	6		打越勇児		（株）カナヤマホー	50.0
2	7	7		サルトアトランテ	牝6	54.0		倉兼育康	1:23.5	3.0	7-7-6-3	38.3	1.9	1	476	4		川野勇馬		上岡和男	17.5
3	2	2		ネロリビガラード	牝4	54.0		永森大智	1:23.5	アタマ	4-4-3-2	38.7	28.4	7	426	-2		細川忠義		西森功	10.0
4	3	3		ミヤビプレシャス	牡4	56.0		石本純也	1:24.3	4.0	8-8-8-4	38.7	18.3	5	488	-1		田中伸一		小橋亮太	7.5
5	8	9		アンシャルム	牝4	54.0		山崎雅由	1:24.7	2.0	5-5-7-7	39.4	17.9	4	433	0		目迫大輔		北原光一郎	5.0
6	6	6		ピエナパプリカ	牡4	56.0		佐原秀泰	1:24.8	1/2	2-2-2-5	40.1	45.9	9	469	1		胡本友晴		岡田龍太郎	
7	7	8		コパノランニング	牡4	56.0		林謙佑	1:25.2	2.0	3-3-4-6	40.3	18.6	6	492	3		平和人		古町純代	
8	1	1		ブルーメーア	牡10	56.0		郷間勇太	1:25.6	2.0	6-6-5-8	40.5	17.7	3	488	-1		田中譲二		（同）ＪＰＮ技研	
9	5	5		ミライオー	牡6	52.0		濱尚美	1:25.6	ハナ	10-10-9-9	39.4	37.3	8	523	2		那俄性哲		（株）ファーストビ	
10	4	4		パーセプトロン	牡5	56.0		大澤誠志	1:26.3	3.0	9-9-10-10	40.0	418.9	10	479	0		細川忠義		杉浦和也	
