rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		スキッピングロック	牡3	56.0		鮫島克駿	2:00.3		9-7-9-6	37.7	24.7	7	450	-6		浅見秀一		サンデーレーシング	500.0
2	3	5		オーロペスカ	牡3	56.0		藤井勘一	2:00.8	3.0	5-5-7-5	38.4	74.9	11	492	-4		松永昌博		山田信太郎	200.0
3	1	1		メメランタン	牡3	56.0		Ｍ．デム	2:00.8	ハナ	3-3-4-3	38.8	7.6	3	518	-4		武幸四郎		本谷惠	130.0
4	3	6		ニホンピロハビアー	牡3	56.0		幸英明	2:01.2	2.1/2	5-5-3-3	39.4	4.2	2	504	0		大橋勇樹		小林百太郎	75.0
5	4	7		キタサンチャンドラ	牡3	54.0		西村淳也	2:01.2	ハナ	1-1-1-1	39.5	1.9	1	458	2		梅田智之		大野商事	50.0
6	6	11		メドック	牡3	56.0		松山弘平	2:02.1	5.0	13-13-13-8	39.3	64.5	10	500	2		池添学		カナヤマホールディングス	
7	5	10		サイベリアン	牝3	51.0		岩田望来	2:02.1	クビ	2-2-2-2	40.4	58.6	9	438	6		藤原英昭		下河邉俊行	
8	6	12		メイショウモチヅキ	牡3	56.0		高倉稜	2:02.2	3/4	16-16-14-15	39.3	8.4	4	480	0		渡辺薫彦		松本好雄	
9	7	13		アドマイヤコースト	牡3	56.0		和田竜二	2:02.9	4.0	10-10-5-6	40.7	18.8	6	472	-16		友道康夫		近藤利一	
10	5	9		ヴァリオブキングズ	牡3	55.0		川又賢治	2:02.9	ハナ	12-12-16-11	39.8	200.8	14	464	2		大久保龍		ゴドルフィン	
11	2	4		ヒラボクメルロー	牝3	54.0		小崎綾也	2:03.2	1.3/4	7-7-7-8	40.8	47.0	8	456	-8		寺島良		平田牧場	
12	7	14		ローザジルベルト	牡3	53.0		斎藤新	2:04.5	8.0	7-7-9-11	41.9	172.6	13	440	0		橋口慎介		サンデーレーシング	
13	8	15		セイウンカイドウ	牡3	53.0		服部寿希	2:04.5	アタマ	13-13-11-11	41.8	548.2	16	478	-12		田所秀孝		西山茂行	
14	2	3		オーミサルーテ	牡3	56.0		国分優作	2:04.6	1/2	10-10-14-15	41.7	375.8	15	484	6		作田誠二		岩崎僖澄	
15	8	16		バンプファイア	牡3	56.0		松若風馬	2:06.2	10.0	13-13-11-11	43.5	83.2	12	494	0		高柳大輔		村上憲政	
16	4	8		スパニッシュレディ	牝3	54.0		福永祐一	2:08.1	大	3-3-5-10	45.9	12.6	5	492	-8		昆貢		ゴドルフィン	
