rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		マイネルジェロディ	牡3	56.0		丹内祐次	1:08.7		3-2	35.3	3.3	1	454	8		西園正都		サラブレッドクラブ・ラフィアン	1,039.4
2	2	2		スイーツマジック	牝3	54.0		吉田隼人	1:09.0	2.0	5-4	35.5	19.2	9	474	-6		佐藤吉勝		スピードファーム	408.4
3	6	8		スーパーウーパー	牝3	54.0		浜中俊	1:09.2	1.1/4	6-5	35.6	16.6	7	456	-6		森秀行		キーファーズ	254.2
4	8	12		ニシノリース	牝3	54.0		勝浦正樹	1:09.4	1.1/4	12-13	34.9	10.7	5	426	6		土田稔		西山茂行	150.0
5	3	3		マウンテンムスメ	牝3	54.0		菊沢一樹	1:09.5	3/4	1-1	36.3	44.7	11	446	4		中野栄治		西村新一郎	101.0
6	6	9		ナンヨーローズ	牡3	56.0		藤田菜七	1:09.6	アタマ	12-10	35.2	7.8	4	458	6		畠山吉宏		中村徳也	
7	4	4		リターンギフト	牝3	54.0		富田暁	1:09.7	1.1/4	6-8	36.0	83.1	13	372	4		長谷川浩		辻牧場	
8	4	5		ロードリスペクト	牡3	56.0		鮫島克駿	1:10.0	1.3/4	6-5	36.4	4.1	2	486	8		浅見秀一		ロードホースクラブ	
9	5	7		メイショウイチヒメ	牝3	54.0		横山和生	1:10.1	クビ	9-9	36.3	11.4	6	430	6		飯田祐史		松本好雄	
10	7	10		ピュアエール	牝3	54.0		斎藤新	1:10.2	1.0	2-2	36.9	58.9	12	460	2		松永康利		ビッグレッドファーム	
11	7	11		クリオズナ	牝3	54.0		泉谷楓真	1:10.2	クビ	9-10	36.4	39.4	10	422	-8		浜田多実		サンデーレーシング	
12	8	13		テセウス	牡3	56.0		黛弘人	1:10.4	1.1/4	11-12	36.1	6.3	3	450	6		奥平雅士		ミルファーム	
13	1	1		ジャストザビアンカ	牝3	54.0		西村淳也	1:11.5	7.0	3-5	38.1	18.9	8	434	-8		牧浦充徳		ジャスト・タイムクラブ	
