rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	4		マイネルレオーネ	牡9	61.0		平沢健治	3:48.5		8-7-6-4	13.5	7.5	2	408	4		清水久詞		サラブレッドクラブ・ラフィアン	1,350.0
2	3	3		マサハヤドリーム	セ9	61.0		森一馬	3:48.7	1.1/4	2-2-1-1	13.5	1.7	1	470	6		今野貞一		中村政夫	540.0
3	5	7		ダノンロッソ	牡7	60.0		植野貴也	3:48.7	ハナ	7-7-6-4	13.5	14.9	5	454	-4		松田国英		ダノックス	340.0
4	6	10		マイネルオフィール	牡9	60.0		白浜雄造	3:49.3	3.1/2	4-4-5-7	13.5	11.4	4	512	-8		飯田雄三		サラブレッドクラブ・ラフィアン	200.0
5	7	12		フィールインラヴ	セ6	60.0		中村将之	3:49.4	1.0	4-4-3-2	13.5	16.5	6	446	0		浅見秀一		大塚亮一	135.0
6	2	2		ホッコーメヴィウス	セ5	60.0		黒岩悠	3:50.4	6.0	3-3-4-4	13.6	20.6	7	454	-2		西浦勝一		北幸商事	
7	4	6		ディオーネプリンス	牡5	60.0		北沢伸也	3:50.5	クビ	13-13-12-12	13.6	77.8	13	468	0		森田直行		齊藤雅志	
8	8	13		メイショウタカトラ	牡7	60.0		熊沢重文	3:50.7	1.1/4	10-10-10-9	13.6	9.5	3	508	-2		荒川義之		松本好雄	
9	4	5		テイエムコンドル	牡10	60.0		伴啓太	3:50.7	クビ	12-12-8-8	13.6	30.5	9	474	6		石栗龍彦		竹園正繼	
10	1	1		マイネルパラディ	セ7	60.0		石神深一	3:50.9	1.1/2	10-11-12-9	13.6	23.6	8	460	-6		田所秀孝		サラブレッドクラブ・ラフィアン	
11	5	8		アキリザーブ	牝4	57.0		上野翔	3:51.2	1.1/2	1-1-2-2	13.6	33.8	11	478	2		小野次郎		石山嘉七	
12	6	9		グランソード	牡6	60.0		難波剛健	3:51.4	1.1/4	6-6-8-9	13.7	31.3	10	564	-10		高野友和		ターフ・スポート	
13	7	11		プレシャスタイム	牡8	60.0		佐久間寛	3:51.6	1.0	14-14-14-14	13.7	35.9	12	454	0		藤沢則雄		小原該一	
14	8	14		アズマタックン	牡8	62.0		三津谷隼	3:51.8	1.1/4	8-7-10-12	13.7	136.2	14	512	2		加用正		東哲次	
