rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グランメガスマイル	牡3	56.0		本田正重	1:44.7		10-9-7-7	40.7	2.2	1	486	1		福田真広		布施慶士	170.0
2	6	6		エイコウイモン	牡3	56.0		矢野貴之	1:44.7	クビ	2-2-2-1	41.3	3.3	2	487	-1		佐宗応和		井門敏雄	68.0
3	1	1		カミノアカネ	牝3	54.0		中村尚平	1:44.7	アタマ	1-1-1-1	41.3	147.8	9	463	6		吉井竜一		宇賀神英子	42.5
4	7	7		ゴールドシューズ	牡3	53.0		大木天翔	1:44.8	クビ	7-7-4-3	41.4	30.0	6	457	3		三坂盛雄		田村彰夫	25.5
5	5	5		ピンフドラサン	牡3	56.0		五十嵐冬	1:45.1	1.1/2	6-6-3-4	41.7	6.8	4	461	0		栗田裕光		坪野谷和平	17.0
6	8	9		ローガン	牡3	56.0		真島大輔	1:45.1	クビ	5-5-6-6	41.3	4.8	3	481	-4		荒山勝徳		山田武雄	
7	2	2		コアドライヴ	牡3	56.0		町田直希	1:45.4	1.1/2	8-8-9-8	41.0	125.4	8	432	5		月岡健二		後藤泰彦	
8	7	8		ムサシネイビー	牡3	56.0		的場文男	1:45.6	1.1/4	4-3-5-5	42.0	11.5	5	441	3		栗田泰昌		武蔵屋ハウス（株）	
9	4	4		ポノ	牝3	53.0		福原杏	1:49.5	大	9-10-10-10	44.9	238.7	10	428	2		高橋清顕		今中俊平	
10	8	10		ピッテロビアンコ	牝3	53.0		吉井章	1:50.5	5.0	3-4-8-9	46.9	58.3	7	404	4		市村誠		北原摩留	
