rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		バレン	牡4	53.0		大木天翔	1:14.9		16-16	37.3	56.6	10	450	-2		小野寺晋		（有）ジェムインタ	120.0
2	6	12		サンタンデール	牝4	54.0		早田功駿	1:15.3	2.0	7-8	39.2	377.4	15	437	6		栗田裕光		杉浦正佳	48.0
3	3	5		トンイ	牝5	53.0		吉井章	1:15.4	1/2	8-7	39.0	70.5	11	488	-4		松浦裕之		（株）チャンピオン	30.0
4	7	14		サプライズハンター	牡5	56.0		瀬川将輝	1:15.6	1.1/4	11-11	38.8	17.1	5	447	3		大宮和也		北原大史	18.0
5	2	4		ヴァイキング	牝8	54.0		御神本訓	1:15.6	クビ	15-15	38.2	1.4	1	506	5		辻野豊		大久保和夫	12.0
6	3	6		ケイティグレース	牝4	54.0		町田直希	1:15.6	アタマ	14-14	38.3	377.4	15	435	4		堀千亜樹		瀧本和義	
7	8	16		アンインジュリー	牝5	54.0		藤本現暉	1:15.6	ハナ	3-3	39.9	47.0	9	469	-17		鷹見浩		鈴木康弘	
8	4	8		サマニー	セ7	56.0		有年淳	1:15.7	クビ	4-4	39.8	83.8	13	485	-6		須田和伸		前田敏文	
9	1	2		ザウォルドルフ	牡6	56.0		笹川翼	1:15.9	1.1/4	13-13	38.9	11.9	3	495	0		月岡健二		大塚亮一	
10	8	15		ネオカナロア	牡4	56.0		真島大輔	1:15.9	ハナ	2-2	40.4	24.0	8	493	2		藤村和生		西田俊二	
11	1	1		タマブラックパール	牝4	54.0		西啓太	1:15.9	アタマ	10-9	39.2	19.9	6	511	-6		堀千亜樹		山下勇	
12	5	9		タケノサンライズ	牡9	56.0		楢崎功祐	1:16.0	1/2	12-12	39.1	219.2	14	451	0		辻野豊		小笠原武	
13	2	3		ジェイケイマッチョ	セ5	56.0		今野忠成	1:16.1	クビ	5-5	40.2	20.6	7	474	-5		中道啓二		小谷野次郎	
14	7	13		スペースコロニー	牡4	56.0		森泰斗	1:16.3	3/4	9-10	39.6	9.3	2	467	4		福永敏		山上和良	
15	6	11		フレンドゾーン	牝4	54.0		吉原寛人	1:16.5	1.0	6-6	40.5	82.8	12	457	-8		澤佳宏		吉田照哉	
16	5	10		カズノイケヅキ	牝4	54.0		矢野貴之	1:17.1	3.0	1-1	41.7	16.7	4	484	0		佐野謙二		鈴木可一	
