rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		シンシアリティー	牡4	56.0		石川慎将	1:30.5		8-8-8-3	38.6	4.4	2	536	4		石川浩文		（同）ＪＰＮ技研	28.0
2	6	7		シゲルキツネダイ	セ6	56.0		山口勲	1:30.6	3/4	4-4-3-1	39.7	1.2	1	461	4		九日俊光		森中蕃	8.4
3	6	8		アソボー	牡4	56.0		長田進仁	1:31.2	3.0	5-5-5-4	40.2	24.9	5	456	-7		中野博		下川明	2.8
4	8	11		シンマ	牡4	56.0		小松丈二	1:31.9	4.0	7-7-7-7	40.4	22.3	3	446	6		渡辺博文		小池保則	1.7
5	3	3		マックスステラ	牝5	54.0		鮫島克也	1:31.9	ハナ	11-9-9-9	39.6	23.9	4	434	2		平山宏秀		北原大史	1.1
6	7	10		メイショウクロタカ	牡7	56.0		山本聡哉	1:32.0	3/4	12-12-12-10	38.9	38.4	7	479	5		山田徹		橘勝年	
7	5	5		コールオンミー	牝5	52.0		出水拓人	1:32.2	1.0	1-2-1-2	41.7	130.5	10	455	-4		三小田幸		北原大史	
8	8	12		ホクトジャガー	牝7	54.0		田中直人	1:32.6	2.0	9-10-11-12	39.9	36.2	6	498	1		大島静夫		吉岡時美	
9	5	6		ロイヤルアスカ	牝7	54.0		竹吉徹	1:32.9	1.1/2	2-3-4-8	42.0	130.5	10	450	4		山田徹		原久美子	
10	4	4		セクシイストリー	牝4	54.0		南谷圭哉	1:33.0	1/2	3-1-2-5	42.6	64.5	8	474	-1		平山宏秀		原久美子	
11	2	2		スーパーエンゼル	牝4	54.0		兒島真二	1:33.1	3/4	6-6-6-6	42.1	68.3	9	438	0		手島勝利		内田勝士	
12	1	1		エイシンリーダー	牡6	56.0		川島拓	1:33.3	3/4	10-11-10-11	40.6	135.6	12	472	-2		土井道隆		（同）ＪＰＮ技研	
