rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ヒトメボレ	牝3	54.0		笹川翼	1:42.8		8-6-5-4	39.8	1.2	1	428	0		森下淳平		鈴木雅俊	220.0
2	7	9		マンジュシャカ	牡3	56.0		矢野貴之	1:42.9	3/4	3-3-2-2	40.3	11.7	2	526	4		福田真広		田頭勇貴	88.0
3	6	7		マルカンアクトレス	牝3	54.0		的場文男	1:43.1	3/4	4-4-4-5	40.1	18.8	6	504	-3		佐々木洋		斉藤勘介	55.0
4	4	4		シャインヴィグラス	牝3	54.0		西啓太	1:43.3	3/4	1-1-1-1	40.8	23.0	7	450	-6		橋本和馬		前田清二	33.0
5	6	6		ガイストフォル	牡3	56.0		藤田凌	1:43.5	1.1/4	2-2-3-3	40.9	12.1	3	451	2		福田真広		山地真吾	22.0
6	2	2		シルバーサークル	牡3	56.0		安藤洋一	1:43.9	2.0	9-9-7-6	40.5	16.1	5	469	1		村上頼章		横井快太	
7	8	10		エムオーキャンドル	牝3	54.0		岡村健司	1:44.3	2.0	6-6-8-8	40.9	64.4	9	443	6		堀江仁		大浅貢	
8	7	8		ナンセイスピード	牡3	56.0		本田正重	1:44.4	1/2	11-11-9-9	40.6	193.6	11	475	0		村上頼章		池田喜吉	
9	3	3		コアドライヴ	牡3	56.0		町田直希	1:44.5	1/2	10-10-10-10	40.7	68.6	10	425	1		月岡健二		後藤泰彦	
10	5	5		ワッサンハート	牡3	56.0		有年淳	1:45.2	3.1/2	5-5-6-7	42.2	13.1	4	476	0		須田和伸		簗詰宜彦	
11	1	1		ポッポ	牝3	54.0		水野翔	1:45.3	3/4	7-8-11-11	41.3	42.2	8	423	-1		堀江仁		高田勇三	
