rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ザイグザンプル	牝4	54.0		竹吉徹	0:56.1		1-1	37.7	1.5	1	479	-1		鮫島克也		笠原久夫	33.0
2	8	12		レッツゴーレツコ	牝6	54.0		川島拓	0:56.3	1.0	2-2	37.6	7.2	2	441	1		頼本盛行		（同）ＪＰＮ技研	10.6
3	5	5		パンナコッタ	牝4	54.0		吉本隆記	0:57.0	4.0	4-3	38.2	18.4	7	430	0		矢野久美		三岡陽	5.9
4	7	9		ガガク	牝4	54.0		小松丈二	0:57.1	3/4	11-8	37.1	14.1	5	430	3		東美義		山本浩司	4.0
5	5	6		チャムラン	牝4	51.0		加茂飛翔	0:57.1	アタマ	3-4	38.3	9.7	3	420	0		頼本盛行		神野生男	2.6
6	8	11		フラワーカントリー	牝5	54.0		村松翔太	0:57.3	1.0	8-9	37.6	143.3	11	408	0		柳井宏之		谷脇智恵子	
7	3	3		ペイドゥレーヴ	牝8	54.0		出水拓人	0:57.3	ハナ	10-5	37.8	17.1	6	451	-1		頼本盛行		木本成重	
8	6	7		パドマーワト	牝4	51.0		山田義貴	0:57.4	クビ	6-6	38.2	47.5	9	407	6		柳井宏之		山本幹雄	
9	7	10		ニットウパキラ	牝5	54.0		飛田愛斗	0:57.7	1.1/2	7-10	38.3	23.0	8	425	4		三小田幸		北原大史	
10	1	1		ディヴァインギフト	牝4	53.0		金山昇馬	0:58.4	4.0	9-11	38.9	107.0	10	441	5		石川浩文		（株）アプエンテ	
11	6	8		サンマルファニー	牝4	54.0		田中直人	0:58.7	1.1/2	12-12	38.4	176.0	12	424	5		井樋明正		田井信之	
12	2	2		ペイシャキララ	牝4	54.0		石川慎将	0:58.8	クビ	5-7	39.9	13.0	4	396	0		石川浩文		（同）ＪＰＮ技研	
