rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		テーオーメルロー	牝4	52.0		木之前葵	0:56.4		2	36.6	3.5	2	434	5		藤ヶ崎一		坂本弘樹	35.0
2	8	11		コーリンマジェリー	牝5	53.0		浅野皓大	0:56.5	3/4	3	36.7	2.8	1	449	4		錦見勇夫		伊藤恵介	11.6
3	8	12		ディレクトゥス	牡5	55.0		細川智史	0:56.6	3/4	4	36.3	23.8	8	462	-1		今津博之		小林秀樹	7.0
4	2	2		イッツライフ	牝4	54.0		村上弘樹	0:56.8	1.0	9	36.1	4.0	3	476	-5		宇都英樹		松永直記	4.6
5	3	3		アイルキング	牡4	56.0		加藤聡一	0:56.9	クビ	1	37.0	14.5	5	424	6		角田輝也		中西功	3.2
6	7	9		ピュアサンクス	牝5	54.0		今井貴大	0:56.9	クビ	7	36.7	10.8	4	422	-1		宇都英樹		松永直記	
7	7	10		エイシンソプラノ	牝6	54.0		丸山真一	0:57.1	1.0	6	37.3	22.4	7	425	0		榎屋充		杉浦和也	
8	6	8		セゾンデフルール	牝4	52.0		宮下瞳	0:57.2	1/2	5	37.1	22.1	6	444	1		井手上慎		増田兼良	
9	5	5		ジェットセッター	牡4	56.0		柿原翔	0:57.4	1.0	8	36.8	54.4	10	455	-3		櫻井今朝		野村茂雄	
10	6	7		ギムオブスターズ	牡4	56.0		山田祥雄	0:57.7	1.1/2	11	36.9	25.8	9	459	0		藤ヶ崎一		高井良隆男	
11	5	6		トーセンエスパー	牡6	56.0		丹羽克輝	0:57.8	クビ	10	37.2	98.1	11	512	7		井手上慎		岡島晶子	
12	1	1		トゥルーウィッシュ	牝4	54.0		友森翔太	0:57.8	アタマ	12	36.7	136.0	12	483	-4		植松則幸		小橋亮太	
