rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		リヴァーサル	牝3	54.0		池田敦	1:37.7		2-2-1-1	39.1	21.5	8	460	-3		高橋俊之		村瀬正	31.0
2	7	7		ナムラロクロー	牡3	56.0		中島龍也	1:37.7	クビ	5-6-4-2	38.8	3.0	1	506	-10		高橋俊之		前田敏文	9.9
3	4	4		ナムラマカルー	牡3	56.0		藤田弘治	1:38.0	1.1/2	4-5-3-4	39.1	3.1	2	480	11		高橋俊之		村瀬恵都子	4.9
4	7	8		ピースゼール	牝3	54.0		米倉知	1:38.2	1.1/2	10-10-8-7	38.5	18.7	6	414	-5		加藤和義		中平和宏	3.7
5	6	6		ミスターエイジュン	牡3	56.0		松戸政也	1:38.5	1.1/2	8-8-6-6	39.0	19.3	7	463	-2		菅原欣也		（有）カネショウ	3.1
6	3	3		モダンローズ	牝3	54.0		栗原大河	1:38.7	3/4	9-9-9-8	39.0	214.2	10	437	-7		菅原欣也		大黒富美子	
7	8	10		インスパイア	牝3	54.0		畑中信司	1:39.1	2.0	6-3-5-5	40.0	6.1	4	411	0		高橋俊之		村瀬正	
8	5	5		ロッキールパン	牡3	56.0		柴田勇真	1:39.9	4.0	1-1-1-3	41.4	4.5	3	495	-10		金田一昌		伊藤とみ枝	
9	8	9		ジュニアフェザー	牝3	54.0		青柳正義	1:40.4	2.1/2	3-3-6-9	41.1	15.1	5	425	-6		鈴木正也		三木利文	
10	1	1		シビルボーイ	牡3	54.0		魚住謙心	1:41.3	4.0	7-6-10-10	41.6	124.2	9	443	-2		菅原欣也		小平進	
