日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/03	晴	11	12	1	1	53.1	8	9	56.0	良	2:02.3	2.5	2-2-3-5	0.0-40.7	42.8	佐賀	202255010311	新春特別	movie.html?race_id=202255010311	05501	山下裕貴	ダ	1800	488	-6	0.0
2021/12/18	曇	4	10	6	6	46.4	9	4	56.0	不	2:01.5	1.8	9-9-6-7	0.0-40.4	40.7	佐賀	202155121804	師走賞	movie.html?race_id=202155121804	05501	山下裕貴	ダ	1800	494	3	6.4
2021/11/27	晴	4	10	2	2	19.5	6	6	56.0	稍	1:56.5	1.0	5-5-7-7	0.0-39.1	39.1	佐賀	202155112704	晩秋特別	movie.html?race_id=202155112704	05501	山下裕貴	ダ	1750	491	4	0.0
2021/11/12	曇	11	11	7	9	21.7	5	3	56.0	重	1:59.1	0.7	5-5-3-2	0.0-39.1	39.4	佐賀	202155111211	霜月特別	movie.html?race_id=202155111211	05501	山下裕貴	ダ	1800	487	2	11.2
2021/10/30	曇	4	10	4	4	19.9	5	6	53.0	良	2:00.0	1.4	9-10-10-10	0.0-39.2	39.2	佐賀	202155103004	錦秋特別	movie.html?race_id=202155103004	a04aa	加茂飛翔	ダ	1800	485	-6	0.0
2021/10/16	曇	4	11	6	6	11.6	6	3	56.0	良	1:56.5	0.8	6-6-5-6	0.0-40.0	39.9	佐賀	202155101604	神無月特別	movie.html?race_id=202155101604	05147	長田進仁	ダ	1750	491	2	11.2
2021/10/02	晴	4	10	4	4	17.3	4	2	56.0	良	1:59.4	0.2	5-6-5-5	0.0-40.0	39.7	佐賀	202155100204	仲秋賞	movie.html?race_id=202155100204	05501	山下裕貴	ダ	1800	489	5	24.0
2021/09/11	曇	7	10	3	3	14.6	5	4	56.0	良	1:59.1	0.5	3-4-6-6	0.0-39.9	40.0	佐賀	202155091107	長月賞	movie.html?race_id=202155091107	05501	山下裕貴	ダ	1800	484	-9	6.4
2021/09/01	晴	11	12	3	3	11.3	6	4	56.0	良	1:30.5	0.8	12-9-6-6	0.0-39.5	38.8	佐賀	202155090111	オッズパーク賞	movie.html?race_id=202155090111	05501	山下裕貴	ダ	1400	493	-1	3.2
2021/08/08	雨	10	11	4	4	5.0	2	2	56.0	不	1:30.7	0.0	10-10-6-5	0.0-39.4	38.2	佐賀	202155080810	SAGAイブニング賞	movie.html?race_id=202155080810	05501	山下裕貴	ダ	1400	494	-11	12.0
2021/07/03	雨	6	9	8	9	18.5	6	3	56.0	不	1:32.2	0.6	4-5-5-5	0.0-40.9	40.5	高知	202154070306	Bー2	movie.html?race_id=202154070306	05572	佐原秀泰	ダ	1400	505	-2	20.0
2021/06/20	曇	8	10	8	9	97.8	8	10	55.0	不	1:47.5	3.1	9-9-10-10	0.0-39.6	40.6	高知	202154062008	AB混合	movie.html?race_id=202154062008	05572	佐原秀泰	ダ	1600	507	4	0.0
2021/05/29	晴	11	12	1	1	60.1	10	12	56.0	不	1:26.0	3.1	11-9-11-12	0.0-40.1	41.0	高知	202154052911	丸塚池特別	movie.html?race_id=202154052911	a00ab	嬉勝則	ダ	1300	503	1	0.0
2021/05/16	曇	9	9	8	9	9.9	5	4	56.0	不	1:29.5	0.5	4-5-3-4	0.0-38.8	39.1	高知	202154051609	Bー2	movie.html?race_id=202154051609	05572	佐原秀泰	ダ	1400	502	-6	15.0
2021/05/03	晴	11	11	6	7	77.6	8	7	55.0	重	1:47.1	2.2	3-4-3-7	0.0-39.0	40.8	高知	202154050311	AB混合	movie.html?race_id=202154050311	05572	佐原秀泰	ダ	1600	508	0	0.0
2021/04/18	晴	9	9	3	3	18.6	5	8	55.0	重	1:48.1	2.3	7-8-8-9	0.0-39.0	40.2	高知	202154041809	斉藤真湖誕生日特別	movie.html?race_id=202154041809	a00ab	嬉勝則	ダ	1600	508	8	0.0
2021/03/28	曇	11	11	3	3	25.8	7	5	56.0	不	1:44.5	1.4	4-3-4-5	0.0-38.6	39.6	高知	202154032811	Aー2	movie.html?race_id=202154032811	a00ab	嬉勝則	ダ	1600	500	-5	10.0
2021/03/14	晴	7	9	8	8	15.3	7	2	56.0	不	1:31.5	0.2	5-5-5-3	0.0-40.5	39.9	高知	202154031407	Aー4	movie.html?race_id=202154031407	a00ab	嬉勝則	ダ	1400	505	2	35.0
