日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/24	晴	4	14	3	4	4.7	2	2	60.0	良	3:00.1	0.2	4-3-2-2	106.0-39.6	13.1	福島	202203010404	障害4歳以上未勝利	202203010404	01149	伴啓太	障	2750	504	-10	320.0
2022/02/19	雨	5	9	4	4	1.6	1	3	60.0	稍	3:17.1	0.5	1-1-1-1	113.0-41.7	13.8	小倉	202210020305	障害4歳以上未勝利	202210020305	01149	伴啓太	障	2860	514	4	200.0
2022/01/23	雨	4	12	2	2	8.9	4	2	60.0	重	3:12.9	0.6	2-2-2-2	108.0-40.6	13.5	小倉	202210010404	障害4歳以上未勝利	202210010404	01149	伴啓太	障	2860	510	6	320.0
2021/12/12	曇	4	10	8	10	4.3	2	9	60.0	良	3:22.2	4.7	6-6-6-8	110.0-40.0	14.0	中山	202106050404	障害3歳以上未勝利	202106050404	01149	伴啓太	障	2880	504	2	0.0
2021/10/16	曇	10	18	6	11	65.7	16	12	57.0	良	1:21.0	0.7	6-5	34.2-34.8	35.2	東京	202105040310	白秋S(3勝クラス)	202105040310	00422	内田博幸	芝	1400	502	-4	0.0
2021/08/07	曇	11	18	7	14	17.7	8	17	56.0	良	1:21.2	1.0	7-7	34.1-34.8	35.1	新潟	202104030511	新潟日報賞(3勝クラス)	202104030511	01077	石橋脩	芝	1400	506	-4	0.0
2021/06/20	曇	10	16	3	5	12.1	5	4	57.0	良	1:20.8	0.4	5-6	34.5-34.8	34.4	東京	202105030610	多摩川S(3勝クラス)	202105030610	01077	石橋脩	芝	1400	510	6	270.0
2021/04/24	晴	10	17	7	13	4.9	2	12	56.0	良	1:20.4	0.6	8-4	34.4-34.2	34.2	東京	202105020110	晩春S(3勝クラス)	202105020110	05212	Ｍ．デム	芝	1400	504	0	0.0
2021/04/10	晴	10	16	1	2	6.5	4	4	57.0	良	1:08.6	0.2	15-14	33.5-34.9	33.4	中山	202106030510	船橋S(3勝クラス)	202106030510	05212	Ｍ．デム	芝	1200	504	8	270.0
2021/02/27	晴	11	16	1	2	39.4	8	2	57.0	良	1:32.2	0.4	3-3-3	34.3-34.8	34.7	中山	202106020111	幕張S(3勝クラス)	202106020111	05212	Ｍ．デム	芝	1600	496	-8	740.0
