日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	6	12	4	4	1.8	1	1	56.0	重	1:38.3	0.0	1-1-1-1	32.4-40.5	40.5	船橋	202243032506	C2十　十一	202243032506	05380	矢野貴之	ダ	1500	465	4	100.0
2022/02/18	晴	4	12	5	5	23.4	7	2	56.5	稍	1:37.5	0.0	1-1-1-1	31.2-40.8	40.8	船橋	202243021804	C3一　特選	202243021804	05380	矢野貴之	ダ	1500	461	15	35.1
2021/09/04	小雨	12	13	4	5	15.4	6	6	55.0	不	2:26.7	1.4	2-2-2-2	36.7-42.2	43.4	船橋	202143090412	船橋JockeysF	202143090412	a01fb	山口達弥	ダ	2200	446	1	0.0
2021/08/12	雨	12	10	6	7	2.2	1	4	56.0	稍	2:28.9	1.9	4-4-5-5	37.2-40.5	41.9	船橋	202143081212	ハイジ2200	202143081212	05380	矢野貴之	ダ	2200	445	-2	27.0
2021/07/18	晴	12	10	8	10	9.5	6	1	56.0	良	2:27.5	-0.5	1-1-1-1	41.1-40.6	40.6	船橋	202143071812	津田沼2200	202143071812	05380	矢野貴之	ダ	2200	447	4	180.0
2021/06/25	曇	12	12	8	13	12.7	7	7	56.0	良	2:31.2	2.6	5-5-3-5	38.2-40.6	43.0	船橋	202143062512	船橋JockeysF	202143062512	05199	左海誠二	ダ	2200	443	3	0.0
2021/05/25	晴	12	13	5	7	12.2	5	12	56.0	稍	1:39.1	2.0	7-4-6-11	30.0-41.2	42.4	川崎	202145052512	霞草賞	202145052512	05524	笹川翼	ダ	1500	440	-4	0.0
2021/05/04	晴	7	11	6	8			除	56.0	稍				32.0-39.5		船橋	202143050407	馬い!津田沼サンサン	202143050407	05553	保園翔也	ダ	1500	448	4	0.0
2021/04/06	晴	5	12	3	3	8.1	4	7	56.0	不	1:36.2	1.1	1-1-1-2	30.8-39.4	40.5	船橋	202143040605	馬い?!明日開催池尻	202143040605	05380	矢野貴之	ダ	1500	444	-1	0.0
2021/03/15	晴	5	12	6	8	5.3	2	2	56.0	稍	1:38.1	0.5	4-4-4-2	31.4-40.6	40.8	船橋	202143031505	C2三　四	202143031505	05380	矢野貴之	ダ	1500	445	-5	40.0
