rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		オーロラテソーロ	牡3	56.0		福永祐一	1:24.6		1-1	38.2	3.3	2	490	0		畠山吉宏		了徳寺健二ホールディングス	730.0
2	4	8		ダイシンイナリ	牡3	56.0		国分優作	1:25.2	4.0	3-3	38.5	11.4	3	518	6		吉田直弘		大八木信行	290.0
3	6	12		タガノハイライト	牝3	52.0		団野大成	1:25.3	クビ	2-2	38.7	2.8	1	510	-6		斉藤崇史		八木良司	180.0
4	7	13		リリーミニスター	セ3	56.0		池添謙一	1:25.4	3/4	5-3	38.5	13.3	5	478	0		池添兼雄		土井孝夫	110.0
5	5	9		マティアス	牡3	56.0		酒井学	1:26.0	3.1/2	7-7	38.6	12.8	4	474	0		本田優		本間茂	73.0
6	8	16		ナオミラフィネ	牝3	53.0		斎藤新	1:26.0	ハナ	6-6	38.8	14.3	6	456	2		安田隆行		塩澤正樹	
7	3	6		ショウゲッコウ	牝3	54.0		国分恭介	1:26.2	1.1/4	13-11	38.0	20.5	9	464	-6		湯窪幸雄		ヒダカ・ブリーダーズ・ユニオン	
8	1	1		サウンドプリズム	牡3	56.0		藤岡佑介	1:26.4	1.1/4	15-11	37.9	24.2	10	426	-4		武英智		増田雄一	
9	2	4		ミツカネプリンス	牡3	56.0		武豊	1:26.6	3/4	11-10	38.7	31.4	11	440	-2		鈴木伸尋		小山田満	
10	8	15		プレジールドビブル	牡3	56.0		木幡初也	1:26.8	1.1/4	3-5	40.0	59.8	12	448	-10		竹内正洋		東海林貴大	
11	6	11		ジャスパーイーグル	牡3	56.0		北村友一	1:27.5	4.0	13-15	39.0	87.1	13	484	-2		森秀行		加藤和夫	
12	1	2		スピーニディローザ	牝3	54.0		加藤祥太	1:27.8	1.3/4	8-8	40.1	437.0	16	432	-6		大江原哲		矢野秀春	
13	4	7		フェルカド	牡3	53.0		亀田温心	1:27.9	1/2	11-13	39.6	134.8	15	468	0		角田晃一		キャロットファーム	
14	3	5		オーマイオーマイ	牡3	55.0		西村淳也	1:28.0	1/2	8-9	40.3	18.2	8	472	2		小崎憲		キーファーズ	
15	5	10		レディフォリア	牝3	54.0		秋山真一	1:28.6	3.1/2	10-13	40.5	112.3	14	432	-6		松永昌博		吉岡泰治	
中	7	14		アイアイテーラー	牝3	54.0		浜中俊			15		14.5	7	442	-2		飯田雄三		中西浩一	
