rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		モズタンポポ	牝3	54.0		山口勲	1:31.5		1-1-1-1	39.7	12.8	4	423	-7		東眞市		遠藤喜和	35.0
2	2	2		オーミティグリス	牡5	56.0		石川慎将	1:31.7	1.0	4-5-4-2	39.4	3.3	2	493	-5		手島勝利		岩崎僖澄	10.5
3	7	9		ミツルザビクトリー	牝3	54.0		鮫島克也	1:31.8	3/4	2-2-2-3	39.7	1.5	1	439	-4		池田忠好		中地賢次郎	5.6
4	8	10		アヴォーリオ	牝5	54.0		竹吉徹	1:32.1	1.1/2	7-6-6-6	39.5	6.3	3	465	3		山田義人		杉浦和也	2.8
5	6	6		カネミツチャンプ	牡3	53.0		飛田愛斗	1:32.4	1.1/2	10-11-7-4	39.6	24.7	5	510	5		矢野久美		坂本忠教	2.1
6	6	7		サフランタイヨウ	セ7	56.0		吉田順治	1:32.8	2.0	8-7-5-7	40.3	152.7	8	455	-2		柳井宏之		牧広人	
7	3	3		スーリーズ	牝7	54.0		川島拓	1:33.9	6.0	3-3-3-5	41.7	458.3	9	448	2		土井道隆		酒井孝敏	
8	8	11		マリヒメ	牝4	54.0		兒島真二	1:34.1	3/4	11-10-11-8	41.0	480.9	11	471	0		手島勝利		村上進治	
9	7	8		ディアイロンデル	牡6	56.0		田中直人	1:34.1	クビ	9-9-10-9	41.0	463.8	10	529	-1		井樋明正		小橋亮太	
10	4	4		ホワイトヘブン	牝4	54.0		長田進仁	1:34.7	3.0	5-4-9-10	42.2	57.3	7	475	3		頼本盛行		（同）ＪＰＮ技研	
11	1	1		クリアスカイライン	牝4	52.0		金山昇馬	1:35.1	2.0	6-8-8-11	42.3	49.6	6	432	12		北村欣也		内田玄祥	
