rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		デアリングタクト	牝3	55.0		松山弘平	2:24.4		11-12-12-13	33.1	1.6	1	466	0		杉山晴紀		ノルマンディーサラブレッドレーシング	13,651.6
2	8	16		ウインマリリン	牝3	55.0		横山典弘	2:24.5	1/2	2-2-2-4	34.0	28.5	7	452	2		手塚貴久		ウイン	5,157.6
3	4	7		ウインマイティー	牝3	55.0		和田竜二	2:24.6	クビ	7-5-5-4	34.1	60.5	13	474	6		五十嵐忠		ウイン	3,178.8
4	3	6		リアアメリア	牝3	55.0		川田将雅	2:24.7	3/4	11-11-11-10	33.7	30.8	8	474	-4		中内田充		シルクレーシング	1,700.0
5	6	12		マジックキャッスル	牝3	55.0		浜中俊	2:24.8	3/4	16-16-17-16	33.4	107.6	14	422	-2		国枝栄		社台レースホース	1,100.0
6	7	15		チェーンオブラブ	牝3	55.0		石橋脩	2:24.9	クビ	18-18-17-17	33.4	249.9	17	462	-4		小笠倫弘		前田幸治	
7	5	10		ミヤマザクラ	牝3	55.0		武豊	2:24.9	クビ	9-8-8-9	34.1	13.1	4	468	-2		藤原英昭		金子真人ホールディングス	
8	3	5		ホウオウピースフル	牝3	55.0		内田博幸	2:25.0	クビ	5-5-5-7	34.3	37.4	10	476	-2		大竹正博		小笹芳央	
9	6	11		リリーピュアハート	牝3	55.0		福永祐一	2:25.1	1/2	17-16-15-12	33.9	26.4	6	430	-8		藤原英昭		社台レースホース	
10	8	17		マルターズディオサ	牝3	55.0		田辺裕信	2:25.1	アタマ	9-8-8-7	34.4	51.2	12	434	-6		手塚貴久		藤田在子	
11	1	1		デゼル	牝3	55.0		レーン	2:25.1	ハナ	14-14-15-13	33.8	5.9	2	460	-8		友道康夫		社台レースホース	
12	7	13		ウーマンズハート	牝3	55.0		藤岡康太	2:25.2	1/2	8-8-8-10	34.2	132.9	15	456	-4		西浦勝一		ゴドルフィン	
13	8	18		サンクテュエール	牝3	55.0		ルメール	2:25.4	1.1/4	14-14-12-13	34.1	21.9	5	458	2		藤沢和雄		キャロットファーム	
14	7	14		フィオリキアリ	牝3	55.0		田中勝春	2:25.6	1.1/2	5-5-5-4	35.1	236.6	16	424	-10		清水久詞		槙和美	
15	1	2		クラヴァシュドール	牝3	55.0		Ｍ．デム	2:25.7	3/4	3-3-2-2	35.4	8.0	3	440	-2		中内田充		山紫水明	
16	4	8		スマイルカナ	牝3	55.0		柴田大知	2:25.8	クビ	1-1-1-1	35.6	36.3	9	420	4		高橋祥泰		岡田繁幸	
17	2	3		アブレイズ	牝3	55.0		藤井勘一	2:26.1	2.0	3-3-4-3	35.7	51.1	11	478	-2		池江泰寿		前田幸貴	
18	5	9		インターミッション	牝3	55.0		石川裕紀	2:26.3	3/4	11-12-12-17	34.7	382.6	18	402	-4		手塚貴久		下河辺牧場	
