rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アーバンブラック	牡5	56.0		笹川翼	1:30.8		1-1-1-1	40.6	5.9	2	459	-9		平山真希		（同）ＪＰＮ技研	80.0
2	1	1		クラムチャウダー	牡5	56.0		岡村裕基	1:30.9	3/4	6-4-3-3	40.3	54.5	7	433	-12		田島寿一		二瓶徹	30.4
3	2	2		ダイレクトフライト	牡4	56.0		町田直希	1:31.0	クビ	2-2-2-2	40.6	1.2	1	478	0		平田正一		今中俊平	20.0
4	6	7		ユメアカリ	牝4	54.0		山本聡哉	1:32.0	5.0	8-8-7-6	40.5	97.1	8	447	-2		久保勇		大野春男	12.0
5	5	5		ブルコ	牝4	54.0		藤本現暉	1:32.0	クビ	4-5-4-4	41.0	42.2	6	481	0		内田勝義		山口良成	9.6
6	8	11		キモンズラブ	牝6	54.0		国分祐仁	1:32.7	3.0	4-6-5-5	41.4	35.2	4	458	-7		冨田敏男		冨田藤男	
7	7	8		ファンタジーノベル	牝5	54.0		岡村健司	1:32.9	1.1/2	8-9-10-9	41.1	6.0	3	443	-12		伊藤滋規		杉浦和也	
8	8	10		ヒロリリイブ	牝4	54.0		増田充宏	1:33.1	3/4	7-7-9-7	41.6	38.4	5	502	3		加藤誠一		石川博	
9	6	6		スガノスマイル	牡5	56.0		山中悠希	1:34.6	7.0	10-10-6-8	42.8	210.0	10	473	-2		石井勝男		安西競走馬（有）	
10	7	9		フジワンタイフーン	牡5	56.0		伊藤裕人	1:37.8	大	3-3-8-10	46.5	108.1	9	471	-4		八木仁		（株）富士開発	
除	4	4		ミータカラノテガミ	牝5	54.0		藤江渉					---		408	-16		田辺陽一		深野塁	
