rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		シゲルアパライト	牡4	56.0		山崎誠士	0:54.4		2-2	37.3	3.7	1	476	-12		鈴木義久		森中蕃	120.0
2	5	5		クラーナハズヌード	牝4	54.0		笹川翼	0:54.6	1.1/2	5-3	37.2	34.7	8	458	5		山崎尋美		高瀬真尚	45.6
3	3	3		ノボシュンシュン	牝4	54.0		町田直希	0:54.9	1.1/2	1-1	38.1	4.6	4	448	-1		田島寿一		（株）ＬＳ．Ｍ	30.0
4	8	11		エスプリブラウン	牡8	56.0		森下博	0:54.9	アタマ	6-7	37.3	4.4	3	515	10		久保秀男		依田泰雄	18.0
5	4	4		エクセレンワールド	牡6	55.0		藤田凌	0:55.0	1/2	10-8	36.9	55.9	9	448	0		山田質		上田秀二	14.4
6	6	7		ラブリースマッシュ	牝5	54.0		矢野貴之	0:55.1	クビ	4-4	37.7	3.9	2	478	-1		高月賢一		（同）ＪＰＮ技研	
7	1	1		ガッティナーラ	牡6	56.0		岡村裕基	0:55.3	1.1/2	7-6	37.7	25.9	7	502	20		河津裕昭		加藤興一	
8	8	10		スマートアイビス	牡5	55.0		中越琉世	0:55.8	2.1/2	3-5	38.4	7.3	5	501	7		佐藤博紀		（株）ボンズ	
9	7	8		ヨツバヒメ	牝5	54.0		今野忠成	0:55.9	クビ	9-9	37.8	14.8	6	410	4		林隆之		川島伸二	
10	2	2		ハーベストタイム	牝4	54.0		藤江渉	0:56.0	3/4	11-11	37.6	255.8	11	430	-5		新井健児		大栗芳一	
11	6	6		スティールジェンヌ	牝4	54.0		藤本現暉	0:56.3	1.1/2	8-10	38.4	185.2	10	462	-8		佐々木仁		菅野守雄	
