rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ポップアップレーヌ	牝4	54.0		本橋孝太	1:36.0		10-9-7-4	39.4	14.4	7	461	-5		佐藤賢二		（有）エッジ	100.0
2	3	3		ウインゴライアス	牡4	56.0		楢崎功祐	1:36.3	1.1/2	6-5-5-3	40.1	5.5	3	528	0		河津裕昭		（株）ウイン	38.0
3	5	5		シャイニングアトム	牡7	56.0		山崎誠士	1:36.4	3/4	1-1-1-1	41.0	3.3	1	500	0		内田勝義		伊藤享	25.0
4	6	7		ミッキースプリング	牡6	56.0		伊藤裕人	1:37.0	3.0	2-2-2-2	41.4	12.6	5	489	1		武井和実		酒井孝敏	15.0
5	1	1		ヨウコウ	牡4	56.0		左海誠二	1:37.4	2.0	12-12-12-10	39.9	6.4	4	471	-8		林正人		江川伸夫	12.0
6	8	12		レッツゴームーチョ	牝4	54.0		西啓太	1:37.5	クビ	4-4-6-6	41.4	22.8	9	471	-2		山崎尋美		廣崎玲子	
7	5	6		アニマート	セ4	55.0		福原杏	1:37.5	ハナ	7-8-4-5	41.3	14.0	6	500	10		山崎裕也		松谷翔太	
8	4	4		ヤマニンゼーレ	牡6	56.0		山林堂信	1:37.9	2.0	11-11-10-8	40.9	47.9	12	518	-4		山崎尋美		土井久美子	
9	2	2		ユイノムテキ	牡6	56.0		森泰斗	1:38.1	1.0	9-7-9-6	41.5	4.6	2	481	-5		加藤誠一		由井健太郎	
10	6	8		フロンターレ	牡4	56.0		拜原靖之	1:38.3	1.0	5-6-8-9	41.8	38.2	11	501	-4		今井輝和		八嶋長久	
11	7	9		プリズムアーク	牡4	56.0		藤本現暉	1:38.5	3/4	8-10-11-12	41.2	28.9	10	502	1		高月賢一		人見塁	
12	7	10		ビアンカグリーン	牡5	56.0		藤江渉	1:38.9	2.0	3-3-3-10	43.0	20.2	8	476	-8		酒井一則		荒川将一	
