rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ケージーキンカメ	牡9	56.0		青柳正義	1:37.3		3-3-3-2	37.8	1.2	1	480	2		鈴木正也		岩崎僖澄	27.0
2	7	7		ノボパニコ	牝3	54.0		田知弘久	1:37.5	1.0	1-1-1-1	38.4	7.3	3	471	-3		金田一昌		矢野琢也	7.5
3	8	9		ブラッククリスマス	牡3	56.0		吉田晃浩	1:38.5	5.0	2-2-2-3	39.2	6.6	2	489	3		佐藤茂		安瀬裕一	3.7
4	1	1		トレボウソレイユ	牝3	54.0		畑中信司	1:39.4	4.0	6-6-4-4	39.9	9.3	4	452	2		吉井敏雄		田賀孝昭	2.7
5	7	8		デルマフユゲシキ	牝6	54.0		柴田勇真	1:40.0	3.0	7-7-4-5	40.4	317.7	7	449	-4		金田一昌		浅沼廣幸	2.1
6	5	5		ユーロジャイズ	牡5	56.0		甲賀弘隆	1:41.0	5.0	5-5-6-6	41.4	178.3	6	475	7		黒木豊		関昭一	
7	4	4		ハクサンラピッド	牝5	54.0		鈴木太一	1:41.1	1/2	8-8-9-8	40.6	412.1	8	465	-5		加藤和義		河崎五市	
8	3	3		デューズワイルズ	牡7	56.0		葛山晃平	1:41.4	1.1/2	9-9-8-9	41.1	554.5	10	493	5		井樋一也		宮崎豊治	
9	6	6		スターリバー	牝5	54.0		沖静男	1:42.1	3.0	10-10-10-10	40.9	57.5	5	482	14		川添明弘		田頭勇貴	
10	8	10		トーセンヴェント	牡5	54.0		魚住謙心	1:42.5	2.0	4-4-7-7	42.7	448.5	9	498	10		室井眞文		（株）ファーストビ	
