rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		フェリシアルチア	牝6	54.0		藤田弘治	1:36.8		2-1-1-1	41.3	3.1	1	507	-4		金田一昌		浅沼廣幸	80.0
2	6	7		アルバリ	牡5	56.0		松戸政也	1:36.9	1/2	4-5-4-3	38.4	7.1	5	434	5		菅原欣也		（株）ＳＫＴ	22.4
3	2	2		エイシンホープ	牝4	54.0		吉田晃浩	1:37.1	1.0	3-3-3-2	39.3	3.5	2	451	-1		佐藤茂		林由真	11.2
4	7	8		エムザックヒーロー	牡5	56.0		田知弘久	1:37.5	2.0	6-8-5-4	39.0	12.0	6	480	2		加藤和義		寺西正彰	8.0
5	3	3		エンドレスゴールド	牡5	56.0		堀場裕充	1:37.7	1.0	6-6-6-5	39.2	5.8	4	475	-3		加藤和宏		（株）ファーストビ	6.4
6	1	1		サンドプラチナ	牡7	56.0		中島龍也	1:38.8	5.0	9-9-8-7	39.9	28.4	7	508	-1		金田一昌		高橋昇市	
7	4	4		ライブスター	牝6	52.0		兼子千央	1:40.3	7.0	5-4-7-8	42.2	295.6	11	383	4		中川雅之		遠藤喜和	
8	6	6		ドウディ	牡6	56.0		栗原大河	1:41.8	7.0	6-7-9-9	42.8	133.7	8	491	-3		菅原欣也		紺野真太郎	
9	5	5		アイリュミエール	牝6	54.0		鈴木太一	1:42.3	2.1/2	10-10-10-10	42.1	148.8	9	480	5		加藤和宏		（株）ファーストビ	
10	7	9		ネクサスエッジ	牝3	53.0		青柳正義	1:43.3	5.0	1-1-2-6	47.7	5.0	3	476	-3		中川雅之		水谷昌晃	
中	8	10		アポロモンスター	牡6	54.0		魚住謙心					155.5	10	504	-6		高橋俊之		高橋麻樹	
