rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ウェルビーイング	牝3	52.0		魚住謙心	1:38.7		1-1-1-1	40.1	3.2	2	447	-10		鋤田誠二		関忠信	28.0
2	7	9		ヴァンタンジェンヌ	牝3	52.0		兼子千央	1:39.1	2.0	3-2-2-2	40.2	4.6	3	396	0		田嶋弘幸		村田滋	7.8
3	8	10		スパイホップ	牡8	56.0		鈴木太一	1:39.3	1.0	7-5-4-4	39.7	36.1	6	506	-7		井樋一也		小柳猛	3.9
4	8	11		スカーレットリボン	牝4	54.0		柴田勇真	1:39.6	1.1/2	4-4-4-3	40.1	11.7	4	416	3		中川雅之		（有）宮内牧場	2.8
5	6	6		カルチャーバリュー	牡8	56.0		服部大地	1:39.8	1.0	5-6-7-5	39.5	35.0	5	561	3		井樋一也		酒井蔀	2.2
6	7	8		カナライズ	牡3	56.0		甲賀弘隆	1:39.9	1/2	9-10-6-7	39.6	1.8	1	493	4		黒木豊		大門忠司	
7	6	7		グリームロータス	牝4	54.0		松戸政也	1:40.9	5.0	2-2-2-6	42.2	69.2	7	434	-4		金田一昌		（株）ＹＧＧＤＲＡ	
8	4	4		オーミルーティン	牡6	56.0		青柳正義	1:40.9	クビ	8-8-8-8	40.3	109.2	8	482	-6		鈴木正也		三木利文	
9	1	1		ヴィルフォーマ	牡4	56.0		栗原大河	1:42.2	6.0	11-11-11-10	40.4	145.7	9	461	0		鋤田誠二		長浜和也	
10	3	3		フレッシュライン	牡3	56.0		沖静男	1:42.5	1.1/2	9-9-9-9	41.5	254.3	10	493	-5		川添明弘		木村良明	
11	2	2		クィーンライナー	牝4	54.0		吉田晃浩	1:43.7	6.0	5-6-9-10	42.8	310.8	11	432	-7		鋤田誠二		吉山達也	
