rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		ダブルマーク	牡3	56.0		青柳正義	1:37.9		3-3-1-1	40.5	1.7	1	527	-9		鈴木正也		米田博	27.0
2	6	7		アリュモモフェイス	牝4	54.0		中島龍也	1:38.4	2.1/2	2-2-1-1	41.1	48.6	6	454	-3		金田一昌		村山詠一	7.5
3	8	10		デルマシルバー	牝3	54.0		柴田勇真	1:39.9	7.0	4-6-4-3	41.0	3.7	2	440	1		金田一昌		浅沼廣幸	3.7
4	4	4		キークラウン	牡3	56.0		栗原大河	1:40.1	1.0	8-6-8-6	40.5	4.4	3	533	32		加藤和宏		（株）ファーストビ	2.4
4	8	11		ボーダーライン	牝3	54.0		池田敦	1:40.1	同着	6-8-5-4	40.7	24.9	5	484	-6		加藤和宏		（株）ファーストビ	2.4
6	6	6		デルマヴォージュ	牡4	56.0		沖静男	1:40.4	1.1/2	8-8-7-7	40.8	88.0	8	482	-2		川添明弘		浅沼廣幸	
7	5	5		リードザウイニング	セ3	56.0		甲賀弘隆	1:40.5	クビ	5-5-6-5	41.3	205.4	10	462	5		黒木豊		新村順一	
8	7	8		ハクサンルピナス	牝3	54.0		米倉知	1:41.6	5.0	11-10-10-9	40.9	12.9	4	444	3		加藤和義		河崎五市	
9	1	1		プリティエレガンス	牝9	52.0		魚住謙心	1:43.4	9.0	6-4-9-10	43.8	634.8	11	430	9		室井眞文		（株）ファーストビ	
10	2	2		ハグクミ	牝4	54.0		吉田晃浩	1:43.7	1.1/2	1-1-3-8	45.7	93.5	9	429	0		佐藤茂		田中竜雄	
11	3	3		シリアルナンバー	牡4	54.0		兼子千央	1:45.0	6.0	10-10-11-11	43.6	51.1	7	531	7		加藤和宏		（株）ファーストビ	
