rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ケンブリッジベスト	牡9	56.0		中島龍也	1:39.1		1-1-1-1	41.4	6.1	4	476	-3		金田一昌		中西宏彰	30.0
2	8	11		ヴレ	牡7	56.0		藤田弘治	1:39.1	クビ	4-3-3-3	40.7	3.2	2	527	-4		黒木豊		関昭一	8.4
3	7	9		カジノノーブル	牡7	56.0		甲賀弘隆	1:39.5	2.0	5-7-5-5	40.6	5.1	3	406	2		黒木豊		関昭一	4.2
4	2	2		ヒャダルコ	セ7	56.0		田知弘久	1:39.6	1/2	8-8-8-7	39.7	13.5	6	452	-1		加藤和宏		（株）ファーストビ	3.0
5	6	7		フェールドゥー	牝3	54.0		栗原大河	1:39.7	クビ	3-2-2-2	41.4	2.7	1	475	12		菅原欣也		小平進	2.4
6	3	3		ルリユール	牝4	52.0		魚住謙心	1:39.9	1.0	6-6-5-4	41.1	12.5	5	499	-2		黒木豊		関昭一	
7	6	8		オンマイオウン	牝4	54.0		沖静男	1:40.1	1.0	6-5-4-6	41.3	27.3	7	468	-6		川添明弘		結城喜一	
8	5	5		テンノビロク	牝4	54.0		葛山晃平	1:40.2	1/2	9-9-9-8	39.8	94.4	9	434	-4		奥高平		村瀬正	
9	5	6		レイナアブソルータ	牝4	52.0		兼子千央	1:43.3	大	2-4-7-8	44.2	38.4	8	439	9		中川雅之		東山国栄	
取	1	1		マイネルピオネロ	牡7	56.0		青柳正義					---		計不			高橋俊之		松澤幸雄	
取	4	4		ジョージフォンテン	牡7	56.0		吉田晃浩					---		計不			奥高平		吉橋興生	
取	7	10		トーセンコパン	牡3	56.0		鈴木太一					---		計不			加藤和宏		（株）ファーストビ	
