rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		フレーズメーカー	牡3	56.0		服部茂史	1:12.4		1-1	37.0	1.0	1	490	6		田中淳司		須田靖之	30.0
2	3	3		タイドライン	牝4	54.0		石川倭	1:14.4	大	5-5	36.8	20.8	4	470	-6		川島雅人		藤田在子	8.4
3	6	6		プレシアンス	牝3	54.0		井上俊彦	1:14.9	2.1/2	5-5	37.3	68.1	8	436	4		米川伸也		内山一郎	6.3
4	5	5		トイボブ	牝3	54.0		山本咲希	1:15.1	1.0	3-2	38.7	14.7	2	466	0		川島雅人		杉浦和也	4.2
5	8	10		アイリスト	牝6	54.0		小野楓馬	1:15.3	1.0	10-8	37.0	66.2	7	454	10		佐藤英明		柳橋俊昭	2.1
6	1	1		ドンナラボリオーザ	牝3	54.0		宮崎光行	1:15.4	クビ	2-2	39.2	19.0	3	474	-2		松本隆宏		西森功	
7	7	7		フォーピンクカフェ	牝5	54.0		黒澤愛斗	1:15.4	アタマ	7-7	37.4	48.2	6	430	-2		村上正和		平岡茂樹	
8	7	8		リチェルカ	牝3	54.0		阿部龍	1:15.6	1.0	7-8	37.6	145.5	10	470	-8		小国博行		佐藤正晴	
9	8	9		ニシノカムイ	牡3	56.0		五十嵐冬	1:16.8	6.0	3-4	40.4	23.1	5	476	-4		柳澤好美		西山茂行	
10	2	2		オーゴンキング	牡3	56.0		松井伸也	1:18.3	7.0	9-10	40.2	98.9	9	456	8		谷口常信		大野春男	
