rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ノーズトゥテール	牡2	55.0		松井伸也	1:42.3		1-1-1-1	40.5	9.6	4	464	6		堂山芳則		木谷ツヤ	220.0
2	6	8		モリミライ	牝2	54.0		阿部龍	1:43.0	3.0	5-4-4-4	39.6	7.1	3	438	-2		村上正和		羽生田守彦	61.6
3	4	4		アイウォール	牡2	55.0		服部茂史	1:43.0	クビ	8-6-4-4	39.6	30.4	8	506	10		佐々木国		泉俊二	46.2
4	8	11		フレーシア	牝2	54.0		宮崎光行	1:43.0	アタマ	2-2-2-2	41.0	11.6	5	468	-6		山口竜一		吉田稔	30.8
5	7	10		クロールキック	牡2	55.0		石川倭	1:43.1	1/2	3-3-3-2	40.9	1.7	1	474	-4		米川昇		佐野幸一郎	15.4
6	1	1		ヤマイチリリー	牝2	54.0		桑村真明	1:43.3	1.0	5-6-10-7	39.8	6.8	2	504	0		角川秀樹		坂本肇	
7	6	7		ティーズハクア	牝2	54.0		小野楓馬	1:43.7	2.0	11-9-7-6	40.2	31.6	9	494	10		小野望		立山伸二	
8	5	6		エムオースイート	牝2	54.0		五十嵐冬	1:44.4	3.0	9-11-11-11	40.3	12.2	6	452	-2		川島洋人		大浅貢	
9	7	9		ワントップ	牝2	54.0		岩橋勇二	1:44.6	1.0	9-9-7-7	41.1	71.5	11	436	6		櫻井拓章		（有）バンブー牧場	
10	3	3		ハッチャキコク	牝2	54.0		山本咲希	1:44.8	1.1/2	5-6-9-9	41.3	47.3	10	460	-4		松本隆宏		白井岳	
11	2	2		ゴッドゲーム	牡2	55.0		落合玄太	1:45.8	5.0	4-4-6-10	42.4	30.1	7	496	6		田中淳司		ＨｉｍＲｏｃｋＲ	
12	5	5		エムオーヘイロー	牡2	55.0		井上俊彦	1:45.9	クビ	12-12-12-12	41.0	250.4	12	444	4		櫻井拓章		大浅貢	
