rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ココリエルサ	牝4	54.0		田中学	1:29.0		1-1-1-1	38.3	1.8	1	483	0		北野真弘		美崎光二郎	35.0
2	5	5		トウシンスパーク	牡6	56.0		松木大地	1:29.6	3.1/2	3-3-3-2	38.7	3.5	2	434	-1		玉垣光章		佐藤新吾	9.8
3	6	6		アスカノホマレ	セ7	56.0		廣瀬航	1:30.1	3.0	4-4-4-4	39.0	18.6	6	524	2		尾林幸二		豊田哲子	4.9
4	1	1		ドリームリン	牝3	53.0		長谷部駿	1:30.5	2.1/2	5-5-6-5	39.2	18.2	5	459	-2		岡田利一		大黒富美子	3.5
5	7	8		ジーニアスマアナ	牡6	56.0		竹村達也	1:30.5	ハナ	5-6-5-5	39.3	27.8	7	475	-2		長南和宏		三森美弥	2.8
6	8	9		マデレーヌ	牝3	53.0		永井孝典	1:30.5	ハナ	2-2-2-3	39.6	5.6	3	473	1		高馬元紘		吉川朋宏	
7	7	7		ニネンイチクミ	牝4	54.0		板野央	1:31.2	4.0	7-7-7-7	39.8	10.8	4	438	-1		西川精治		藤本彰	
8	2	2		アミザージ	牝3	54.0		山田雄大	1:31.5	2.0	8-8-8-8	39.9	348.8	10	403	-5		山口益巳		谷謙介	
9	3	3		ジョリーウッド	牝5	54.0		寺地誠一	1:31.6	クビ	9-9-9-9	39.8	117.0	8	467	13		茂崎正善		冨沢敦子	
10	4	4		クリノマレンゴ	牝3	54.0		笹田知宏	1:33.8	大	10-10-10-10	41.5	223.6	9	453	12		大石省三		栗本博晴	
