日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/16	晴	5	9	7	7	18.6	4	3	54.0	重	1:27.0	1.3	8-8-8-7	0.0-40.8	39.7	佐賀	202255041605	3歳ー5組	202255041605	05229	山口勲	ダ	1300	432	-4	5.6
2022/04/02	晴	7	11	7	8	39.7	9	6	54.0	稍	1:34.9	2.1	2-2-5-5	0.0-40.6	42.4	佐賀	202255040207	春霞賞	202255040207	05229	山口勲	ダ	1400	436	3	0.0
2022/03/19	曇	7	10	7	7	27.6	4	5	54.0	不	1:26.2	1.6	8-9-8-6	0.0-39.7	39.6	佐賀	202255031907	ほとめきナイター賞	202255031907	05548	竹吉徹	ダ	1300	433	4	2.0
2022/03/05	晴	8	9	4	4	50.5	7	5	54.0	良	1:36.1	2.7	6-6-7-6	0.0-40.4	42.2	佐賀	202255030508	夢見月賞	202255030508	05456	田中純	ダ	1400	429	-7	2.0
2022/02/26	晴	11	11	1	1	5.4	3	5	54.0	良	0:57.0	1.1	3-3	0.0-37.2	37.9	佐賀	202255022611	SAGAリベンジャー	202255022611	05229	山口勲	ダ	900	436	1	1.8
2022/02/06	晴	1	9	6	6	2.2	1	5	54.0	良	1:35.0	0.7	4-4-4-4	0.0-40.8	41.1	佐賀	202255020601	3歳ー4組	202255020601	05229	山口勲	ダ	1400	435	13	2.0
2021/11/04	晴	2	12	4	4	87.7	10	3	54.0	重	1:02.2	0.4	1-1	0.0-37.1	37.5	門別	202130110402	2歳未勝利(未勝利)	202130110402	05371	亀井洋司	ダ	1000	422	-6	10.5
2021/10/20	雨	6	12	8	11	112.3	10	9	54.0	不	1:02.3	1.2	1-2	0.0-37.0	38.2	門別	202130102006	2歳未勝利(未勝利)	202130102006	05371	亀井洋司	ダ	1000	428	0	0.0
2021/10/06	晴	5	10	4	4	15.8	4	8	54.0	不	1:03.8	1.3	2-2	0.0-38.1	39.2	門別	202130100605	2歳未勝利(未勝利)	202130100605	00837	井上俊彦	ダ	1000	428	0	0.0
2021/09/21	曇	2	12	8	11	21.7	8	11	54.0	重	1:04.7	2.7	3-3	0.0-38.2	40.5	門別	202130092102	地酒とししゃもで晩酌(未勝利)	202130092102	05286	服部茂史	ダ	1000	428	6	0.0
2021/09/07	晴	3	12	8	12	3.9	2	5	54.0	重	1:02.6	1.0	1-1	0.0-37.6	38.6	門別	202130090703	2歳未勝利(未勝利)	202130090703	05411	桑村真明	ダ	1000	422	-8	3.5
2021/08/25	曇	3	12	1	1	13.0	5	9	54.0	不	1:02.6	1.1	4-4	0.0-37.9	38.7	門別	202130082503	2歳未勝利(未勝利)	202130082503	05578	落合玄太	ダ	1000	430	-2	0.0
2021/08/11	晴	1	12	7	10	5.6	2	6	54.0	不	1:02.4	1.1	2-2	0.0-37.4	38.1	門別	202130081101	2歳未勝利(未勝利)	202130081101	05592	小野楓馬	ダ	1000	432	10	0.0
2021/07/06	曇	2	7	4	4	9.8	3	2	54.0	不	1:01.5	0.2	4-3	0.0-38.1	37.5	門別	202130070602	2歳未勝利(未勝利)	202130070602	05534	石川倭	ダ	1000	422	-2	14.0
2021/06/22	晴	3	11	4	4	90.5	9	7	54.0	重	1:02.4	1.0	2-4	0.0-37.9	38.7	門別	202130062203	2歳牝馬未勝利(未勝利)	202130062203	05512	阪野学	ダ	1000	424	-2	0.0
2021/05/27	曇	3	9	8	8	42.7	5	6	54.0	良	1:03.9	3.6	9-9	0.0-36.1	37.6	門別	202130052703	JRA認定アタックチ(未勝利)	202130052703	05512	阪野学	ダ	1000	426	2	0.0
2021/05/05	雨	4	9	6	6	22.6	6	8	54.0	稍	1:05.2	2.1	5-6	0.0-39.1	40.5	門別	202130050504	JRA認定フレッシュ(新馬)	202130050504	05502	松井伸也	ダ	1000	424	0	0.0
