rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		クオリティスタート	牝5	54.0		今野忠成	1:36.6		2-2-2-2	40.2	1.2	1	526	1		佐々木仁		菅野守雄	120.0
2	7	10		ストロングマネイ	牡4	56.0		的場文男	1:37.2	3.0	8-7-6-6	40.1	30.7	7	498	-2		加藤誠一		石川博	45.6
3	3	3		パノラマ	牡5	56.0		左海誠二	1:37.2	アタマ	4-5-3-4	40.5	10.6	2	534	-8		新井清重		伊藤壽孝	30.0
4	6	8		トリアエズナマ	牝4	54.0		岡村健司	1:37.3	クビ	1-1-1-1	41.1	126.5	12	493	17		林隆之		村上欽哉	18.0
5	7	9		レマンコ	牡4	56.0		瀧川寿希	1:37.4	1/2	12-12-12-8	39.6	10.7	3	462	11		久保秀男		酒井孝敏	14.4
6	2	2		シゲルドラネコ	牡5	56.0		藤江渉	1:37.6	1.1/2	9-8-6-4	40.5	125.3	11	458	2		山越光		乙訓史樹	
7	5	6		スズマッカートニー	牡5	56.0		矢野貴之	1:37.9	1.1/2	7-9-6-8	40.6	20.9	5	495	-5		坂本昇		（株）本城	
8	1	1		ペンドラゴン	セ6	56.0		橋本直哉	1:38.1	1.0	4-3-3-3	41.5	39.6	8	520	-6		平山真希		杉浦和也	
9	6	7		カナールクイン	牝4	54.0		町田直希	1:38.4	1.1/2	11-11-9-10	41.0	24.3	6	489	1		内田勝義		小松芳子	
10	8	12		ティラール	牝5	54.0		村上忍	1:38.9	2.1/2	10-10-9-11	41.5	64.1	9	447	-13		工藤伸輔		（株）アプエンテ	
11	8	11		ブルベアノザワナ	牡4	56.0		本田正重	1:39.2	1.1/2	4-6-3-6	42.3	17.4	4	469	1		鈴木義久		森中蕃	
12	5	5		スリングショット	牡4	56.0		和田譲治	2:20.5	大	3-3-9-12	83.6	85.4	10	477	-9		内野健二		（同）ＪＰＮ技研	
