rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	5		コウユーヤマト	牡4	56.0		森泰斗	1:36.6		6-6-4-3	39.9	2.9	1	478	-3		宇野木数		加治屋貞光	170.0
2	6	9		トニーファイブ	セ4	56.0		矢野貴之	1:36.8	1.0	2-2-2-1	40.9	3.7	2	445	3		高月賢一		（有）トニー企画	68.0
3	7	12		キョウエイハッチ	牡5	56.0		秋元耕成	1:37.7	4.0	3-3-4-5	41.2	19.7	7	482	-8		小澤宏次		田中晴夫	42.5
4	8	14		シンキングターボ	牡5	56.0		笹川翼	1:37.8	クビ	9-9-7-7	40.6	41.6	11	507	-9		山越光		佐藤貞夫	25.5
5	7	11		シャイニングアトム	牡6	56.0		吉原寛人	1:37.8	クビ	4-4-3-4	41.6	5.6	3	503	1		内田勝義		伊藤享	17.0
6	3	4		ヤマニンゼーレ	牡5	56.0		酒井忍	1:38.2	2.0	7-6-7-7	41.2	14.9	6	509	5		山崎尋美		土井久美子	
7	6	10		アンジュレーヴ	牝5	54.0		和田譲治	1:38.2	アタマ	1-1-1-2	42.5	40.2	10	442	-8		佐藤博紀		竹下浩一	
8	3	3		ブルベアクレソン	牡4	56.0		山崎誠士	1:38.3	クビ	5-5-4-5	41.6	9.4	4	461	-14		鈴木義久		森中蕃	
9	5	8		ルアハッピー	セ6	56.0		今野忠成	1:38.6	1.1/2	12-12-11-11	40.2	32.1	9	491	0		安池成実		（有）泰興建設	
10	1	1		パレスショウグン	セ4	56.0		藤江渉	1:39.4	4.0	10-10-10-9	41.6	26.4	8	492	-6		山田質		桧森高史	
11	5	7		ネバービーンベター	牝5	54.0		張田昂	1:39.4	アタマ	14-14-13-13	39.2	10.5	5	461	1		海馬澤司		神田成二	
12	4	6		スパークリング	牝4	54.0		伊藤裕人	1:40.3	4.0	7-8-9-10	42.9	79.0	13	389	-3		藤原智行		三岡陽	
13	2	2		ケイティーヒナノ	牝4	54.0		見越彬央	1:40.6	1.1/2	10-11-12-12	42.0	56.8	12	476	-7		水野貴史		（株）竹之内工務店	
14	8	13		ギンザセレクト	牡7	56.0		高橋哲也	1:41.0	2.0	13-13-13-13	41.0	275.2	14	500	-4		吉田正美		冨田藤男	
