rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ミラーマッチ	牝4	54.0		吉原寛人	1:37.8		7-7-6-5	40.7	2.9	1	479	1		高月賢一		前田良平	80.0
2	1	1		ゴールデンライラ	牝4	54.0		森泰斗	1:38.0	1.0	9-9-2-1	41.2	3.6	2	459	-1		加藤誠一		森本敏正	30.4
3	4	4		レッドラファーガ	牡4	56.0		山崎誠士	1:38.5	2.1/2	4-6-9-6	41.4	3.8	3	463	-6		山崎裕也		高樽秀夫	20.0
4	6	7		モズメイダン	牡5	56.0		笠野雄大	1:38.8	1.1/2	3-3-4-3	42.0	27.5	7	484	-6		柘榴浩樹		森田徹	12.0
5	5	6		シゲルハスキー	牡5	56.0		町田直希	1:38.8	クビ	4-5-6-7	41.8	20.8	6	480	-1		鈴木義久		乙訓史樹	9.6
6	6	8		パチャマル	牡5	56.0		瀧川寿希	1:38.8	アタマ	9-10-12-7	41.4	33.3	8	445	-2		田島寿一		組）ゴッテスフルス	
7	7	10		フジサンデルタ	牡4	56.0		酒井忍	1:39.2	2.0	4-3-2-3	42.4	6.1	4	504	7		田辺陽一		藤田秀行	
8	8	11		ブレイクバック	牡6	56.0		高橋哲也	1:39.4	1.1/2	11-11-6-9	42.1	66.3	10	447	2		岡田一男		鈴木昌四郎	
9	3	3		キャプテンヴォーグ	牝6	53.0		櫻井光輔	1:39.6	3/4	1-1-1-1	43.1	19.5	5	421	-9		内田勝義		志村幸彦	
10	5	5		サーム	牝4	54.0		高松亮	1:40.1	2.1/2	11-11-10-10	42.7	39.3	9	426	2		佐藤博紀		杉山忠国	
11	8	12		アギシャン	牝5	54.0		小林拓未	1:40.1	クビ	8-8-11-12	42.7	244.4	12	425	-4		佐藤壽		酒井孝敏	
12	7	9		エイシンギガント	牡6	56.0		藤江渉	1:41.8	8.0	2-2-5-11	45.0	197.2	11	484	3		山田正実		秋元順紀	
