rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		エルコンフェアリー	牝4	54.0		向山牧	1:29.4		2-2-1	40.0	1.6	1	462	-3		笹野博司		小橋亮太	20.0
2	7	7		スパーダドーロ	セ4	56.0		吉井友彦	1:29.5	3/4	3-3-2	39.5	3.3	2	413	-2		法理勝弘		松谷翔太	4.6
3	2	2		メイショウドーラ	牝4	54.0		松本剛志	1:30.5	5.0	4-4-3	40.3	12.8	4	430	6		加藤幸保		伊藤壽孝	2.0
4	8	10		レイヤーハート	牝4	54.0		大塚研司	1:31.5	5.0	6-6-5	40.2	136.5	7	394	2		藤田正治		（株）ファーストビ	1.4
5	3	3		ウェルカム	セ5	56.0		森島貴之	1:31.7	1.0	9-8-8	39.4	30.0	6	453	-5		伊藤強一		（同）ＪＰＮ技研	1.0
6	6	6		ミニマルプラン	牝5	54.0		佐藤友則	1:32.4	3.0	7-7-7	40.5	29.0	5	425	2		尾島徹		村上卓史	
7	5	5		マトリカリア	牝9	54.0		池田敏樹	1:32.5	3/4	8-9-9	39.5	243.9	9	457	-3		加藤幸保		吉田銘一	
8	4	4		エアルコンクエスト	牝7	54.0		大原浩司	1:33.5	5.0	5-5-6	42.4	306.4	10	438	1		後藤正義		寺屋圭一	
9	1	1		キサナドゥー	牝6	54.0		島崎和也	1:33.6	1/2	10-10-9	40.3	199.4	8	434	-2		湯前良人		（有）ホースケア	
中	7	8		ライトニングベルン	牡4	56.0		筒井勇介			1-1-4		6.2	3	516	-9		花本正三		谷謙介	
