日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/06	晴	9	6	4	4	8.3	3	4	56.0	稍	1:49.4	0.8	4-5-5-5	0.0-40.1	40.4	高知	202254030609	アクアマリン特別	movie.html?race_id=202254030609	a01ad	上田将司	ダ	1600	514	6	24.0
2022/02/20	晴	10	10	6	6	39.4	6	3	56.0	重	1:30.6	0.9	9-9-9-6	0.0-39.4	38.9	高知	202254022010	フェブラリー特別	movie.html?race_id=202254022010	a01ad	上田将司	ダ	1400	508	1	32.0
2022/02/06	晴	10	8	6	6	8.7	4	3	56.0	稍	1:32.9	0.8	4-4-5-5	0.0-39.0	39.4	高知	202254020610	アメジスト特別	movie.html?race_id=202254020610	a01ad	上田将司	ダ	1400	507	0	32.0
2022/01/14	晴	11	11	3	3	110.0	10	7	57.5	稍	1:43.5	1.9	11-11-2-4	38.6-38.0	39.7	船橋	202243011411	習志野特別	movie.html?race_id=202243011411	05455	町田直希	ダ	1600	507	3	0.0
2021/12/22	晴	11	12	4	4	7.4	3	7	57.0	良	1:36.4	1.5	10-9-10-9	31.3-37.8	37.6	浦和	202142122211	冬至特別	movie.html?race_id=202142122211	05380	矢野貴之	ダ	1500	504	-1	0.0
2021/08/11	晴	11	13	1	1	8.0	3	8	57.0	稍	1:49.4	2.3	6-6-8-9	30.6-38.5	39.7	船橋	202143081111	千葉日報賞	movie.html?race_id=202143081111	05420	真島大輔	ダ	1700	505	-1	0.0
2021/07/20	晴	11	13	5	8	7.2	5	4	57.0	良	1:55.3	1.0	6-6-6-7	35.9-40.6	41.0	船橋	202143072011	ハートビートサドル	movie.html?race_id=202143072011	05420	真島大輔	ダ	1800	506	-2	120.0
2021/06/25	曇	11	12	3	3	3.2	1	4	56.0	良	1:42.6	0.6	5-6-5-6	38.6-39.4	39.3	船橋	202143062511	千葉港特別	movie.html?race_id=202143062511	05420	真島大輔	ダ	1600	508	2	60.0
2021/05/20	雨	12	16	6	11	18.8	8	3	56.0	重	1:54.0	0.9	3-3-1-1	37.7-39.0	39.9	大井	202144052012	エメラルド賞競走	movie.html?race_id=202144052012	05420	真島大輔	ダ	1800	506	4	125.0
2021/04/20	晴	11	13	3	3	5.6	2	3	57.0	稍	1:41.8	0.6	6-5-7-5	37.1-38.6	38.2	川崎	202145042011	スパーキングマイラー	movie.html?race_id=202145042011	05420	真島大輔	ダ	1600	502	1	160.0
2021/03/18	晴	11	14	7	11	8.9	6	3	57.0	良	1:55.0	0.4	7-7-4-4	35.7-40.2	40.3	船橋	202143031811	早春賞	movie.html?race_id=202143031811	05420	真島大輔	ダ	1800	501	3	125.0
2021/01/15	曇	11	13	7	10	25.5	7	1	57.5	良	1:41.7	-0.1	6-6-6-6	36.6-40.5	39.1	船橋	202143011511	習志野特別	movie.html?race_id=202143011511	05299	吉原寛人	ダ	1600	498	-15	400.0
2020/09/23	雨	11	11	3	3	19.5	5	6	57.0	稍	1:35.8	1.7	9-9-9-9	29.3-38.6	39.0	浦和	202042092311	夜長月特別	movie.html?race_id=202042092311	05269	繁田健一	ダ	1500	513	3	0.0
2020/09/10	曇	11	10	6	6	4.8	2	8	56.0	稍	1:42.1	2.2	9-10-9-10	36.8-38.2	39.8	大井	202044091011	ロマンティックナイト	movie.html?race_id=202044091011	05399	和田譲治	ダ	1600	510	5	0.0
2020/07/14	曇	11	9	6	6	2.4	1	3	57.0	不	1:42.5	1.2	2-3-3-3	37.1-39.6	40.2	川崎	202045071411	スパーキングサマーチ	movie.html?race_id=202045071411	05420	真島大輔	ダ	1600	505	-6	120.0
2020/06/19	雨	11	13	1	1	1.9	1	1	57.0	不	1:41.7	-0.3	3-4-3-3	37.3-39.4	39.1	船橋	202043061911	千葉港特別	movie.html?race_id=202043061911	05420	真島大輔	ダ	1600	511	0	400.0
2020/05/12	晴	11	11	8	11	3.5	2	1	55.0	良	1:41.9	-0.4	5-5-6-6	35.7-40.6	39.2	川崎	202045051211	ダイナミックチャレン	movie.html?race_id=202045051211	05420	真島大輔	ダ	1600	511	2	600.0
2020/04/13	雨	11	10	5	5	2.5	1	1	57.0	不	1:34.1	-1.2	4-3-2-2	28.8-39.6	39.1	川崎	202045041311	花筏特別	movie.html?race_id=202045041311	05420	真島大輔	ダ	1500	509	-4	300.0
2020/03/04	曇	10	12	8	12	4.9	3	1	57.0	稍	1:42.9	-0.1	10-10-2-2	38.1-38.1	37.9	川崎	202045030410	マーチスター賞	movie.html?race_id=202045030410	05420	真島大輔	ダ	1600	513	0	400.0
2020/01/27	曇	11	13	3	4	7.1	4	1	57.0	重	1:35.2	-0.1	4-3-2-2	29.3-40.4	40.2	川崎	202045012711	かながわグルメフェス	movie.html?race_id=202045012711	05420	真島大輔	ダ	1500	513	0	260.0
2019/12/20	晴	11	9	4	4	2.6	1	1	57.0	良	1:42.8	-0.2	4-4-3-2	37.6-39.2	38.7	川崎	201945122011	川崎読売会オンライン	movie.html?race_id=201945122011	05420	真島大輔	ダ	1600	513	-4	260.0
2019/12/11	曇	12	14	4	5	17.2	5	5	57.0	稍	1:43.7	1.7	11-12-13-12	37.5-39.2	39.6	船橋	201943121112	香取特別	movie.html?race_id=201943121112	05000	酒井忍	ダ	1600	517	3	26.0
2019/11/17	晴	7	10	2	2	9.5	6	2	56.0	良	1:35.9	0.5	9-9-10-10	30.4-39.7	38.8	川崎	201945111707	宇宙忍者バルタン店長	movie.html?race_id=201945111707	05000	酒井忍	ダ	1500	514	2	104.0
2019/10/21	曇	10	12	7	9	12.5	7	1	56.0	重	1:36.6	-0.2	9-9-7-6	30.5-40.1	38.9	川崎	201945102110	寒露特別	movie.html?race_id=201945102110	05000	酒井忍	ダ	1500	512	-4	240.0
2019/09/25	晴	10	11	1	1	11.5	5	3	56.0	稍	1:36.9	0.7	8-9-10-9	31.6-39.3	38.8	船橋	201943092510	彼岸花特別	movie.html?race_id=201943092510	05399	和田譲治	ダ	1500	516	-3	60.0
2019/08/29	曇	11	11	3	3	18.6	6	4	56.0	重	1:38.1	0.6	10-11-11-9	30.7-40.8	40.4	船橋	201943082911	幕張特別	movie.html?race_id=201943082911	05399	和田譲治	ダ	1500	519	6	36.0
2019/08/10	晴	10	12	3	3	48.4	9	1	56.0	良	1:43.6	0.0	7-8-5-5	38.0-39.5	38.5	船橋	201943081010	ちばクラフト青空ビア	movie.html?race_id=201943081010	05399	和田譲治	ダ	1600	513	1	200.0
