rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヤマニンラボーナ	牡6	56.0		岡村卓弥	1:27.3		2-2-2-1	42.1	2.5	1	526	-6		目迫大輔		土井久美子	50.0
2	5	5		ジュゼッペレオ	牡5	56.0		西川敏弘	1:27.4	クビ	7-6-6-2	41.5	7.3	4	474	31		別府真司		石川幸司	17.5
3	4	4		ワラウウマザンマイ	牡5	56.0		葛山晃平	1:27.8	2.0	4-4-4-4	42.1	9.0	5	444	2		国澤輝幸		中地賢次郎	10.0
4	6	6		アップトゥザムーン	セ6	56.0		倉兼育康	1:28.1	1.1/2	8-8-8-8	42.0	33.8	7	433	2		細川忠義		西森鶴	7.5
5	3	3		フォローユアハート	牝6	54.0		畑中信司	1:28.2	1/2	6-3-3-7	42.5	3.2	2	438	-3		西山裕貴		小橋亮太	5.0
6	1	1		シーサンプーター	牝4	54.0		嬉勝則	1:28.5	1.1/2	5-7-7-6	42.0	12.9	6	451	-3		田中譲二		（同）ＪＰＮ技研	
7	8	9		タイムオブザーバー	牝4	54.0		郷間勇太	1:28.5	アタマ	3-5-5-3	42.7	5.7	3	481	-10		国澤輝幸		岡田孝之	
8	2	2		マインヒロイン	牝4	54.0		永森大智	1:29.2	3.0	1-1-1-5	44.1	41.3	8	438	-3		雑賀正光		峰哲馬	
9	7	8		トーホウウノ	牝7	54.0		石本純也	1:29.8	3.0	9-9-9-9	41.5	265.6	9	477	-3		宗石大		（株）ボンズ	
取	7	7		エコロドラグーン	牡3	56.0		佐原秀泰					---		計不			胡本友晴		小川寛子	
