rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スティルプリンス	牡6	56.0		阿部英俊	0:59.9		2-2	36.5	6.0	3	489	1		村上昌幸		大黒富美子	45.0
2	4	4		マイティーゴールド	牡6	56.0		山本咲希	1:00.0	1/2	6-5	36.0	11.0	5	563	1		伊藤和		大屋高広	11.7
3	7	7		スガノブリランテ	牡4	56.0		山本聡哉	1:00.0	アタマ	8-8	35.3	2.0	1	470	2		千葉幸喜		岩城光一	6.3
4	2	2		アルタモーダ	牡6	56.0		坂口裕一	1:00.1	3/4	1-1	37.0	38.1	8	513	-1		村上昌幸		芦信雄	4.5
5	3	3		シーズアレインボー	牝6	54.0		木村暁	1:00.2	1/2	4-4	36.4	181.5	9	436	3		千葉博次		谷謙介	2.2
6	6	6		ダンストンラソ	牝4	54.0		村上忍	1:00.4	3/4	3-3	36.8	7.8	4	422	0		畠山信一		伊藤治子	
7	1	1		ユアザスター	牡6	56.0		鈴木祐	1:00.6	1.0	9-9	35.4	11.1	6	542	16		櫻田康二		西村專次	
8	8	9		ペプチドリリー	牝5	54.0		山本政聡	1:00.6	アタマ	5-6	36.6	24.3	7	457	4		櫻田康二		（有）ペプチド・プ	
9	8	10		ハガキノハナ	牝4	54.0		岩本怜	1:01.3	4.0	6-7	37.2	4.5	2	418	-2		三野宮通		（株）アプエンテ	
10	7	8		デカルコマニー	牡4	56.0		南郷家全	1:03.6	大	10-10	37.6	312.0	10	459	8		櫻田浩樹		松尾正	
