rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		アルアンダルス	牡5	56.0		山本聡哉	1:40.5		2-1	39.0	6.5	3	493	-4		佐藤浩一		鈴木雅俊	45.0
2	7	8		コログレッツォ	牡4	56.0		高橋悠里	1:41.0	3.0	7-7	38.8	2.6	1	432	2		菅原勲		高橋一己	11.7
3	3	3		アナザフォー	牡7	56.0		木村暁	1:41.0	クビ	9-5	38.6	3.6	2	544	2		及川良春		谷謙介	6.3
4	8	10		ミラクルメーカー	牡6	56.0		鈴木祐	1:41.2	1.0	5-4	39.4	13.3	6	536	-1		櫻田康二		前田敏文	4.5
5	4	4		ノットオンリー	セ5	56.0		坂口裕一	1:41.3	クビ	1-2	40.0	9.3	5	431	3		伊藤和		久保田定	2.2
6	1	1		リンネルクロス	牝5	54.0		高松亮	1:41.7	2.1/2	6-6	39.6	8.1	4	419	-1		千葉博次		山地真吾	
7	8	11		プラネットナイン	牝5	54.0		山本政聡	1:41.7	クビ	3-3	40.1	18.1	7	496	8		佐藤雅彦		佐藤弘樹	
8	6	7		ラピダメンテ	セ8	56.0		岩本怜	1:42.4	4.0	4-7	40.5	57.7	9	495	9		三野宮通		前田敏文	
9	5	5		ビービールチル	牝6	54.0		南郷家全	1:43.2	5.0	8-10	40.8	173.5	10	474	2		城地俊光		大黒富美子	
10	2	2		ヘッドストリーム	セ4	56.0		服部茂史	1:43.3	1/2	10-9	40.7	18.3	8	464	5		橘友和		犬塚悠治郎	
11	6	6		スーパーレインボー	牝8	51.0		塚本涼人	1:43.7	2.1/2	11-11	40.3	238.7	11	485	8		佐藤祐司		後藤順男	
