rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ジェイトップ	牡4	620.0		阿部武臣	1:46.6				3.3	2	1006	-2		坂本東一		小森唯永	22.0
2	7	8		カガヤキ	牡5	630.0		渡来心路	1:51.5				18.4	7	868	-5		久田守		佐々木正人	7.7
3	2	2		マツリダシャープ	牡7	630.0		船山蔵人	1:53.8				15.2	5	1018	-7		田上忠夫		古川一志	4.4
4	3	3		ロングビユウテイ	牝4	600.0		西謙一	1:57.2				3.0	1	1000	-16		西弘美		熊谷信義	1.9
5	1	1		ニホンイチ	牡7	630.0		鈴木恵介	2:03.4				5.4	3	1080	-1		鈴木邦哉		鈴木公伸	1.3
6	5	5		タワノブラック	牡5	630.0		長澤幸太	2:08.4				66.5	10	1058	-3		大河原和		藤巻厚	
7	8	10		スペースワン	牡6	630.0		菊池一樹	2:09.8				15.6	6	965	-1		中島敏博		杉岡正美	
8	6	6		ソウヤノカガヤキ	牡8	630.0		村上章	2:20.2				5.9	4	1010	3		鈴木邦哉		小林良二	
9	4	4		キタイノエース	牡6	630.0		松田道明	2:22.4				26.7	8	968	-13		西邑春夫		大熊金八	
10	8	9		モンスターキング	牡6	630.0		西将太	3:08.3				30.6	9	1048	-7		松井浩文		桑田壽	
