rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		サルー	牝3	54.0		横井将人	1:32.0		1-1-1	39.4	4.8	3	448	-2		竹下太		稲葉光昭	32.0
2	1	1		タンキエットゥ	牝3	54.0		大畑雅章	1:32.6	3.0	4-4-4	39.8	3.7	2	501	-2		沖田明子		（株）ＯＫＣ	10.2
3	4	4		ゼロワンタイガー	牝3	54.0		丸山真一	1:33.3	3.0	7-7-7	40.0	11.0	4	500	-13		今津博之		大田恭充	5.8
4	8	11		ロケーション	牡3	56.0		加藤聡一	1:33.5	1.0	3-3-2	40.7	25.3	6	454	-7		竹下直人		畑佐博	3.8
5	8	10		マナフォルトゥーナ	牝3	52.0		細川智史	1:34.2	3.0	8-8-8	40.5	26.0	7	423	-10		藤ヶ崎一		吉田正一	2.6
6	6	7		ジャスミンシャワー	牝3	54.0		加藤誓二	1:34.2	クビ	5-5-3	41.3	1.9	1	480	-6		榎屋充		川崎賢二	
7	2	2		クロステイア	牝3	54.0		今井貴大	1:34.4	1.0	6-6-5	41.4	24.2	5	405	-6		榎屋充		遠藤喜和	
8	3	3		キタノゼロセン	牡3	56.0		柿原翔	1:35.6	6.0	2-2-6	42.9	29.0	8	500	-3		藤ヶ崎一		豊原純弥	
9	5	5		メイショウサブゼロ	牡3	56.0		藤原良一	1:35.7	1/2	10-10-9	41.5	223.6	10	499	-3		櫻井今朝		伊勢光	
10	6	6		エルピス	牡3	53.0		塚本征吾	1:36.2	2.1/2	11-11-10	41.9	274.6	11	446	-6		櫻井今朝		組）ＮＳＴ	
11	7	9		カムアップ	牡3	56.0		丹羽克輝	1:38.4	大	9-9-11	44.7	63.8	9	462	-3		迫田清美		稲川善裕	
