rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ラビオンアスール	牡3	56.0		柿原翔	1:32.4		3-3-1	40.3	1.6	1	425	-4		藤ヶ崎一		山野雄	32.0
2	3	3		タンタイド	牝3	54.0		山田祥雄	1:32.8	2.0	7-6-3	40.1	18.8	4	420	-1		今津勝之		小橋亮太	10.2
3	6	6		ホウオウナビゲータ	牡3	56.0		丸野勝虎	1:33.0	3/4	2-2-2	40.9	2.7	2	502	-5		今津博之		岡田牧雄	5.8
4	8	11		メイショウコユキ	牝3	51.0		塚本征吾	1:33.0	ハナ	5-5-6	40.6	89.7	7	414	-4		櫻井今朝		遠藤喜和	3.8
5	2	2		シュヴァルマラン	牡3	56.0		戸部尚実	1:33.5	2.1/2	8-8-7	40.4	64.1	6	480	0		塚田隆男		古賀和夫	2.6
6	1	1		ファンアンドトーチ	牝3	54.0		加藤誓二	1:33.8	1.1/2	9-9-9	40.4	144.7	8	402	3		榎屋充		吉田哲	
7	6	7		ムカルナス	牝3	54.0		丹羽克輝	1:33.9	クビ	4-4-5	41.6	26.2	5	424	-2		迫田清美		中川健	
8	5	5		フィリア	牝3	54.0		村上弘樹	1:33.9	クビ	1-1-4	41.9	6.5	3	442	0		榎屋充		大泉勉	
9	7	8		キタノレスリーズ	牝3	54.0		藤原良一	1:34.2	1.1/2	6-7-8	41.4	158.9	9	453	1		藤ヶ崎一		服部康夫	
10	7	9		マサノムサシ	セ3	56.0		尾崎章生	1:34.4	1.1/2	10-10-10	40.7	434.2	11	459	3		竹下太		浅井隆夫	
11	4	4		ナムラケプラー	牡3	56.0		大畑雅章	1:37.2	大	11-11-11	42.7	368.4	10	462	-4		今津博之		近藤知三	
