rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メイクアラッシュ	牝5	54.0		小谷周平	1:30.7		1-1-1-1	40.1	3.8	2	428	5		土屋洋之		小谷昌吾	50.0
2	7	8		ウインコーラル	牡6	56.0		吉村智洋	1:30.9	1.1/4	3-3-2-2	40.1	3.3	1	480	-4		森澤友貴		林田祥来	14.0
3	8	10		トウショウチャート	牡8	56.0		松木大地	1:31.7	5.0	6-6-4-6	40.4	8.9	5	462	-1		雑賀伸一		矢納利夫	7.0
4	1	1		ワキノスウィフト	牡6	56.0		大山真吾	1:31.7	クビ	5-5-4-3	40.6	5.0	4	527	0		住吉朝男		脇山良之	5.0
5	2	2		シホノキラメキ	牝5	53.0		石堂響	1:31.8	クビ	4-4-2-4	40.8	9.9	6	479	1		長南和宏		舟坂孝治	4.0
6	3	3		ミヤモフィット	牡4	56.0		田中学	1:31.8	ハナ	7-7-7-5	40.4	4.7	3	447	3		平松徳彦		山本益臣	
7	5	5		ゴリョウサン	牝4	54.0		井上幹太	1:31.9	1/2	8-8-7-7	40.4	86.7	8	443	3		尾原強		山下壽	
8	8	9		トウシンスパーク	牡7	56.0		杉浦健太	1:33.0	7.0	9-9-9-10	41.4	26.7	7	427	-2		玉垣光章		佐藤新吾	
9	6	6		リュウノムーン	牡5	56.0		高畑皓一	1:33.7	4.0	10-10-10-8	42.0	101.4	9	497	1		山口浩幸		蓑島竜一	
10	7	7		オースミヌーベル	牡4	56.0		渡瀬和幸	1:34.3	3.1/2	2-2-6-9	43.4	144.5	10	477	2		黒田隆男		（株）さくらコーポ	
