rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ウィッシュノート	牝6	54.0		大柿一真	1:30.4		5-5-7-3	39.8	29.4	6	455	1		長倉功		竹内勝之	120.0
2	3	3		サツキユニヴァース	牝6	54.0		大山真吾	1:30.5	3/4	12-12-12-9	39.0	178.9	11	470	1		碇清次郎		小野博郷	33.6
3	4	4		オールデン	牡6	56.0		山田雄大	1:30.5	クビ	3-2-3-2	40.1	199.6	12	458	5		住吉朝男		濱村充哉	16.8
4	7	9		ゲンパチシャドウ	牡4	56.0		竹村達也	1:30.5	アタマ	11-11-5-7	39.2	35.5	7	471	-1		坂本和也		（株）Ａｍｂｉｔｉ	12.0
5	1	1		コスモピオニール	牡3	55.0		永井孝典	1:30.8	1.3/4	6-6-5-6	40.0	22.0	5	492	11		田村彰啓		橋本政信	9.6
6	6	8		エスポワールパレス	牡6	56.0		笹田知宏	1:30.9	1/2	8-9-3-5	40.2	62.0	9	502	0		小牧毅		増本光夫	
7	5	5		カリブメーカー	牝5	54.0		川原正一	1:31.2	1.3/4	7-7-2-3	40.6	2.9	2	519	4		柏原誠路		松岡隆雄	
8	8	12		パワーアッシュ	牡5	56.0		廣瀬航	1:31.3	クビ	10-10-9-9	40.0	10.3	3	473	7		尾林幸二		（有）まの	
9	8	11		コスモグラトナス	牡5	56.0		下原理	1:31.5	1.0	9-8-11-8	40.7	16.9	4	469	1		保利幸作		細川幸男	
10	5	6		マイネルネッツ	牡8	56.0		井上幹太	1:32.5	6.0	4-4-10-11	41.9	87.6	10	483	-3		南弘樹		小橋亮太	
11	2	2		ゼットパール	牝6	54.0		吉村智洋	1:32.6	クビ	1-1-1-1	42.4	1.6	1	461	3		田中一巧		林知佐子	
12	7	10		コンテンポラリー	牡6	56.0		田中学	1:33.4	5.0	2-2-8-12	42.9	41.8	8	479	9		南弘樹		小橋亮太	
