rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		グヴィアズダ	牡5	56.0		竹村達也	1:31.7		5-5-2-2	39.8	2.4	2	436	7		坂本和也		柳田基	35.0
2	2	2		ショウナンサジン	牡4	56.0		吉村智洋	1:32.1	2.1/2	2-2-3-1	40.3	1.7	1	487	-3		森澤友貴		国本好子	9.8
3	1	1		チャイムクラウン	セ6	56.0		小谷周平	1:32.3	3/4	3-3-4-4	40.5	28.0	6	416	3		溝橋利喜		組）オールザベスト組	4.9
4	8	10		シゲルカンパチ	牡7	56.0		田村直也	1:32.9	3.1/2	1-1-1-3	41.5	19.3	4	476	-4		黒田隆男		（株）ファーストビ	3.5
5	5	5		タガノカノア	牝3	54.0		大山真吾	1:33.0	1/2	9-9-7-6	40.1	25.1	5	426	-5		木村健		八木昌司	2.8
6	7	7		カンビアーレ	牝4	54.0		松木大地	1:33.7	4.0	7-8-8-7	40.6	60.5	8	414	0		稻田彰宏		小谷昌吾	
7	4	4		ケイティダンサー	牝3	54.0		川原正一	1:33.9	1.0	8-7-6-5	41.3	29.6	7	452	1		保利良平		瀧本和義	
8	8	9		マルカンアカツキ	牡4	56.0		廣瀬航	1:34.4	3.0	10-10-10-9	40.0	78.3	10	462	-3		三宅直之		斉藤勘介	
9	7	8		ウインポディオ	牡6	56.0		田中学	1:35.1	4.0	4-4-5-8	42.9	72.3	9	482	-3		田中道夫		（同）ＪＰＮ技研	
10	6	6		コメハチクン	牡5	56.0		渡瀬和幸	1:36.5	8.0	6-6-9-10	43.6	14.0	3	499	-6		西村守幸		吉田忠史	
