rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		コウエイバクシン	牡4	56.0		郷間勇太	1:23.4		4-3-2-1	39.0	1.5	1	473	-1		目迫大輔		（株）ファーストビ	110.0
2	7	10		クサヒバリ	牝4	54.0		赤岡修次	1:24.5	5.0	6-6-6-3	39.5	8.8	4	454	-5		田中守		伊藤とみ枝	38.5
3	2	2		エイシンマゼラン	牡4	56.0		永森大智	1:24.8	1.1/2	5-5-5-2	39.8	8.7	3	483	2		雑賀正光		平井克彦	22.0
4	8	12		ラストマンボ	牝5	54.0		大澤誠志	1:24.9	1/2	11-11-11-12	38.3	84.0	8	470	-7		細川忠義		上岡和男	16.5
5	7	9		トミケンスラーヴァ	牡11	56.0		山崎雅由	1:24.9	ハナ	8-9-9-9	39.1	115.0	12	509	-8		田中譲二		鈴木昌四郎	11.0
6	4	4		ゼットグローリ	牝4	54.0		西川敏弘	1:24.9	クビ	7-7-7-5	39.7	61.8	7	467	2		宮路洋一		小橋亮太	
7	5	6		マヒカルナ	牝4	54.0		石本純也	1:24.9	アタマ	9-8-8-7	39.3	105.1	11	456	7		田中伸一		甲原晃	
8	1	1		ミラクルヒッター	牡6	56.0		多田羅誠	1:25.1	1.0	10-10-10-8	38.8	14.6	5	524	1		工藤真司		上岡和男	
9	6	8		サンライズサーカス	牡8	56.0		妹尾浩一	1:25.2	クビ	2-2-3-6	40.7	103.9	10	531	2		松木啓助		中山純子	
10	8	11		ハッピーテーラー	牡6	56.0		嬉勝則	1:25.2	アタマ	12-12-12-11	38.4	57.7	6	526	0		田中譲二		酒井孝敏	
11	3	3		マーチャンスルー	牝5	54.0		岡村卓弥	1:26.1	4.0	1-1-1-4	42.3	96.1	9	462	-6		雑賀正光		庄司紫紀	
12	5	5		デルマフゲン	牝3	54.0		宮川実	1:26.8	3.0	3-4-4-10	42.0	4.6	2	473	7		打越勇児		浅沼廣幸	
