rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		サノマル	牡8	56.0		佐原秀泰	1:31.4		4-4-2-1	38.9	2.2	1	508	-2		那俄性哲		（株）ファーストビ	50.0
2	2	2		プラチナムバレット	牡7	56.0		永森大智	1:31.8	2.0	6-5-5-2	39.1	4.6	3	497	-6		雑賀正光		（株）ノルマンディ	17.5
3	1	1		ウルフオブウォー	牡6	56.0		塚本雄大	1:32.3	2.1/2	8-8-8-4	39.4	72.5	8	514	-5		田中伸一		小橋亮太	10.0
4	7	10		ジッテ	牡7	56.0		井上瑛太	1:32.5	3/4	7-6-4-3	39.8	64.1	7	477	1		胡本友晴		（株）ファーストビ	7.5
5	5	5		ドゥーカ	牡8	56.0		宮川実	1:32.7	1.0	10-10-12-6	39.5	2.5	2	516	10		打越勇児		（株）カナヤマホー	5.0
6	8	12		ダノンユニヴァース	セ6	56.0		木村直輝	1:33.3	3.0	9-9-10-8	40.3	163.1	9	481	-3		宗石大		組）志士十二組合	
7	7	9		アワジノルーキー	牡10	55.0		妹尾将充	1:33.4	1/2	5-7-7-10	40.8	51.9	6	456	1		国澤輝幸		角山喜信	
8	6	8		ハドソンホーク	牡3	56.0		赤岡修次	1:33.6	1.0	11-11-9-7	40.7	36.3	5	506	2		宮川浩一		（有）ライオンズ	
9	8	11		イルルーメ	牡6	56.0		岡村卓弥	1:33.9	1.1/2	12-12-11-9	40.6	318.3	11	508	-2		宮川浩一		西森功	
10	4	4		サンマルマオリオ	牝4	54.0		林謙佑	1:34.4	2.1/2	1-1-3-5	42.0	252.2	10	437	0		川野勇馬		太田雅貴	
11	5	6		エスシーエイト	牡7	53.0		岡遼太郎	1:35.5	5.0	2-2-1-11	43.1	331.2	12	512	-7		中西達也		上岡和男	
12	3	3		ミスチェリー	牝3	50.0		濱尚美	1:35.6	1/2	3-3-6-12	43.0	8.6	4	405	0		那俄性哲		宮澤健	
